timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-13 23:18:07,35.83,0.2549,0.0267,12.55,-158.4,0.238,NORMAL,10,False,1
2026-08-13 23:18:07,35.87,0.2439,0.0019,12.52,-160.61,0.238,NORMAL,10,False,1
2026-08-13 23:18:07,35.9,0.2289,0.0269,12.5,-161.34,0.238,NORMAL,10,False,1
2026-08-13 23:18:07,35.95,0.2206,0.0249,12.48,-164.7,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,35.99,0.2195,0.0259,12.45,-166.18,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.13,0.2037,0.0609,12.43,-168.48,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.16,0.1648,0.0596,12.41,-176.25,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.19,0.1875,0.0602,12.39,-173.78,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.23,0.1835,0.0593,12.36,-174.71,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.26,0.232,0.0776,12.34,-177.48,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.35,0.2379,0.0713,12.32,-177.26,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.38,0.2367,0.0571,12.3,-178.36,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.45,0.2476,0.0662,12.27,-178.78,0.237,NORMAL,10,False,1
2026-08-13 23:18:07,36.49,0.2357,0.064,12.25,-178.05,0.237,NORMAL,10,False,1
2026-08-13 23:18:08,36.52,0.2364,0.0639,12.23,-178.2,0.237,NORMAL,10,False,1
2026-08-13 23:18:08,36.66,0.1435,0.0617,12.39,177.21,0.037,NORMAL,10,False,1
2026-08-13 23:18:08,36.7,0.1446,0.0609,12.54,176.71,0.067,NORMAL,10,False,1
2026-08-13 23:18:08,36.73,0.1444,0.0611,12.7,176.73,0.093,NORMAL,10,False,1
2026-08-13 23:18:08,36.76,0.1374,0.0661,12.86,178.29,0.119,NORMAL,10,False,1
2026-08-13 23:18:08,36.79,0.1348,0.0712,13.01,177.27,0.144,NORMAL,10,False,1
2026-08-13 23:18:08,36.88,0.1542,0.073,13.17,178.29,0.215,NORMAL,10,False,1
2026-08-13 23:18:08,36.95,0.2356,0.0702,13.14,179.74,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,36.98,0.2213,0.0694,13.12,178.66,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,37.01,0.2193,0.0734,13.1,178.54,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,37.06,0.2679,0.0712,13.07,178.71,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,37.19,0.2362,0.0666,13.05,178.54,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,37.23,0.2338,0.0654,13.03,178.57,0.039,NORMAL,11,False,1
2026-08-13 23:18:08,37.26,0.1512,0.0632,13.18,176.65,0.04,NORMAL,11,False,1
2026-08-13 23:18:08,37.3,0.1451,0.0716,13.33,176.67,0.066,NORMAL,11,False,1
2026-08-13 23:18:08,37.33,0.1447,0.0723,13.49,176.81,0.091,NORMAL,11,False,1
2026-08-13 23:18:08,37.51,0.1187,0.0734,13.64,174.69,0.237,NORMAL,11,False,1
2026-08-13 23:18:09,37.54,0.1319,0.0705,13.79,175.39,0.265,NORMAL,11,False,1
2026-08-13 23:18:09,37.58,0.1825,0.0854,13.76,177.35,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.65,0.2373,0.07,13.74,178.09,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.69,0.2218,0.0666,13.72,177.67,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.82,0.2382,0.0694,13.69,177.95,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.86,0.1937,0.0672,13.67,176.49,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.89,0.1954,0.067,13.64,176.44,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.92,0.1943,0.0658,13.62,176.61,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,37.95,0.1329,0.0672,13.77,173.56,0.041,NORMAL,12,False,1
2026-08-13 23:18:09,38.03,0.1336,0.067,13.92,174.39,0.103,NORMAL,12,False,1
2026-08-13 23:18:09,38.06,0.1873,0.0772,13.89,176.95,0.042,NORMAL,13,False,1
2026-08-13 23:18:09,38.14,0.223,0.0752,13.77,176.85,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.18,0.2247,0.0762,13.77,177.27,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.21,0.2228,0.0759,13.77,177.18,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.34,0.2164,0.0649,13.77,177.19,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.37,0.2194,0.0614,13.77,177.25,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.45,0.2251,0.0643,13.79,177.54,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.48,0.2239,0.0635,13.79,177.63,0.041,NORMAL,13,False,1
2026-08-13 23:18:09,38.51,0.2231,0.0636,13.77,177.63,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.58,0.2226,0.0717,13.79,176.43,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.64,0.2141,0.0642,13.82,176.71,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.68,0.2154,0.0652,13.82,176.64,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.71,0.2153,0.0644,13.79,176.74,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.74,0.1639,0.0739,13.77,175.4,0.041,NORMAL,13,False,1
2026-08-13 23:18:10,38.89,0.1568,0.0727,13.86,176.23,0.042,NORMAL,13,False,1
2026-08-13 23:18:10,38.94,0.1519,0.0662,14.01,175.0,0.042,NORMAL,13,False,1
2026-08-13 23:18:10,38.99,0.1495,0.0664,14.19,175.16,0.079,NORMAL,13,False,1
2026-08-13 23:18:10,39.03,0.1501,0.0665,14.36,175.17,0.116,NORMAL,13,False,1
2026-08-13 23:18:10,39.06,0.1497,0.0653,14.53,175.2,0.14,NORMAL,13,False,1
2026-08-13 23:18:10,39.14,0.1364,0.0637,14.73,175.06,0.204,NORMAL,13,False,1
2026-08-13 23:18:10,39.19,0.1464,0.0634,14.88,175.96,0.24,NORMAL,13,False,1
2026-08-13 23:18:10,39.23,0.1284,0.0719,15.05,175.44,0.275,NORMAL,13,False,1
2026-08-13 23:18:10,39.27,0.1294,0.0709,15.25,174.75,0.306,MILD FATIGUE,13,False,1
2026-08-13 23:18:10,39.31,0.129,0.0705,15.42,174.73,0.342,MILD FATIGUE,13,False,1
2026-08-13 23:18:10,39.46,0.1357,0.0719,15.16,174.82,0.445,MILD FATIGUE,13,False,1
2026-08-13 23:18:10,39.5,0.1462,0.0716,15.16,175.87,0.445,MILD FATIGUE,13,False,1
2026-08-13 23:18:10,39.53,0.1466,0.0726,15.16,175.86,0.445,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.56,0.1344,0.0639,15.3,175.13,0.446,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.59,0.1369,0.0651,15.45,174.63,0.446,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.7,0.1404,0.0667,15.65,175.19,0.447,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.73,0.1523,0.0742,15.83,175.16,0.447,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.78,0.1485,0.074,16.03,175.34,0.448,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.81,0.1493,0.0743,16.17,175.32,0.449,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.84,0.1515,0.0742,16.32,175.46,0.449,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,39.98,0.1456,0.0728,16.61,175.85,0.45,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.02,0.1467,0.0683,16.75,176.51,0.45,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.06,0.1383,0.0639,16.93,175.49,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.09,0.1423,0.063,16.93,174.85,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.12,0.1424,0.0627,17.07,174.73,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.19,0.1437,0.0715,16.78,174.85,0.45,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.22,0.1411,0.0781,16.93,175.63,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.26,0.1406,0.077,16.93,175.76,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.33,0.1493,0.0695,16.96,175.66,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.36,0.1481,0.0717,17.13,175.92,0.451,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.49,0.1384,0.0693,17.34,175.81,0.452,MILD FATIGUE,13,False,1
2026-08-13 23:18:11,40.53,0.1414,0.0699,17.51,175.29,0.453,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.57,0.1357,0.068,17.69,175.05,0.453,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.6,0.1385,0.0703,17.86,175.08,0.454,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.63,0.1375,0.0712,18.04,174.18,0.454,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.7,0.1414,0.0682,18.18,174.88,0.455,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.74,0.1393,0.0673,18.36,175.83,0.455,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.83,0.1461,0.0703,18.56,175.43,0.456,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.86,0.1461,0.0703,18.74,175.32,0.456,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,40.89,0.1467,0.0702,18.91,175.46,0.457,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.03,0.1387,0.0677,19.12,176.06,0.457,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.07,0.1382,0.0729,19.3,176.17,0.458,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.1,0.1388,0.0729,19.47,176.09,0.458,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.14,0.1295,0.0744,19.65,175.28,0.459,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.17,0.1291,0.0726,19.79,175.27,0.459,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.25,0.1397,0.0674,20.0,175.42,0.46,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.33,0.1394,0.0671,20.25,176.01,0.461,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.36,0.1422,0.0663,20.39,176.02,0.461,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.39,0.1435,0.0674,20.53,176.06,0.462,MILD FATIGUE,13,False,1
2026-08-13 23:18:12,41.42,0.1512,0.0603,20.7,175.04,0.462,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.55,0.1463,0.0672,20.99,174.91,0.463,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.6,0.1455,0.0641,21.13,175.3,0.463,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.63,0.129,0.0736,21.3,174.42,0.464,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.66,0.1255,0.0708,21.48,174.65,0.464,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.69,0.1274,0.0719,21.65,174.37,0.465,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.77,0.1455,0.0712,21.87,174.7,0.466,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.8,0.1448,0.0727,22.01,174.52,0.466,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.83,0.1375,0.0778,22.18,175.39,0.467,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.92,0.1488,0.0683,22.44,175.55,0.467,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,41.95,0.1527,0.0708,22.61,175.58,0.468,MILD FATIGUE,13,False,1
2026-08-13 23:18:13,42.09,0.1643,0.0734,22.7,175.89,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.12,0.1939,0.0707,22.7,176.12,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.15,0.1949,0.0684,22.7,176.19,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.18,0.1967,0.0708,22.7,176.38,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.22,0.2128,0.0731,22.7,176.96,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.29,0.2056,0.0735,22.74,176.31,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.32,0.2175,0.0765,22.74,177.7,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.41,0.2367,0.0737,22.56,177.25,0.068,NORMAL,14,False,1
2026-08-13 23:18:13,42.45,0.2378,0.0701,22.24,177.18,0.067,NORMAL,14,False,1
2026-08-13 23:18:13,42.48,0.2364,0.0733,22.2,177.11,0.067,NORMAL,14,False,1
2026-08-13 23:18:14,42.62,0.1963,0.0736,21.75,177.32,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,42.65,0.1987,0.0712,21.75,177.0,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,42.68,0.1994,0.0704,21.57,176.79,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,42.72,0.2469,0.0743,21.39,178.15,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,42.76,0.2453,0.0756,21.39,177.14,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,42.84,0.2289,0.0753,21.43,176.15,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,42.91,0.2236,0.0825,21.43,175.5,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,42.95,0.2203,0.0883,21.47,176.08,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,42.98,0.2237,0.0873,21.43,176.07,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,43.01,0.2221,0.0989,21.43,174.72,0.064,NORMAL,14,False,1
2026-08-13 23:18:14,43.14,0.2197,0.1739,21.54,174.06,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.21,0.2281,0.3562,21.54,174.31,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.24,0.2362,0.3538,21.54,174.79,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.27,0.227,0.3569,21.54,174.97,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.3,0.2285,0.3543,21.54,174.87,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.37,0.2369,0.4844,21.54,174.32,0.065,NORMAL,14,False,1
2026-08-13 23:18:14,43.4,0.2347,0.4971,21.54,174.5,0.065,NORMAL,14,False,1
2026-08-13 23:18:15,43.43,0.2372,0.799,21.54,172.78,0.165,NORMAL,14,False,1
2026-08-13 23:18:15,43.82,0.2294,0.9362,21.9,171.55,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,43.85,0.2218,0.8966,21.86,171.54,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,43.99,0.2278,0.9381,21.98,171.87,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,44.02,0.233,0.9327,21.98,172.88,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,44.05,0.2335,0.9066,21.94,172.82,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,44.09,0.2381,0.8146,21.94,171.83,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,44.13,0.2348,0.8229,21.94,171.96,0.166,NORMAL,14,False,1
2026-08-13 23:18:15,44.23,0.2368,0.4607,21.98,171.63,0.066,NORMAL,14,False,1
2026-08-13 23:18:15,44.3,0.2219,0.1452,22.06,171.89,0.066,NORMAL,14,False,1
2026-08-13 23:18:15,44.33,0.2036,0.1988,22.06,170.99,0.066,NORMAL,14,False,1
2026-08-13 23:18:15,44.36,0.2108,0.1909,22.02,170.6,0.066,NORMAL,14,False,1
2026-08-13 23:18:15,44.4,0.2057,0.0673,21.98,170.16,0.066,NORMAL,14,False,1
2026-08-13 23:18:15,44.53,0.1808,0.0684,22.06,169.37,0.066,NORMAL,14,False,1
2026-08-13 23:18:16,44.57,0.1783,0.0608,22.06,170.0,0.066,NORMAL,14,False,1
2026-08-13 23:18:16,44.61,0.1109,0.075,22.24,167.37,0.067,NORMAL,14,False,1
2026-08-13 23:18:16,44.63,0.1188,0.0759,22.39,168.96,0.09,NORMAL,14,False,1
2026-08-13 23:18:16,44.67,0.1194,0.0739,22.57,168.94,0.116,NORMAL,14,False,1
2026-08-13 23:18:16,44.75,0.1687,0.3926,22.61,169.87,0.068,NORMAL,15,False,1
2026-08-13 23:18:16,44.79,0.165,0.3457,22.65,170.22,0.068,NORMAL,15,False,1
2026-08-13 23:18:16,44.82,0.21,0.5367,22.61,172.19,0.068,NORMAL,15,False,1
2026-08-13 23:18:16,44.89,0.221,0.7768,22.61,170.65,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,44.92,0.2159,0.7572,22.57,170.75,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.06,0.1932,0.9466,22.69,170.34,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.1,0.2005,0.958,22.65,170.02,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.13,0.2021,0.943,22.65,170.49,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.16,0.2015,0.9402,22.65,170.31,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.2,0.1998,0.9516,22.65,170.04,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.28,0.2041,0.9677,22.69,170.48,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.32,0.1966,0.8466,22.65,170.99,0.168,NORMAL,15,False,1
2026-08-13 23:18:16,45.39,0.216,0.4179,22.69,171.95,0.068,NORMAL,15,False,1
2026-08-13 23:18:16,45.43,0.219,0.4402,22.74,172.88,0.068,NORMAL,15,False,1
2026-08-13 23:18:16,45.46,0.2164,0.4607,22.74,171.77,0.068,NORMAL,15,False,1
2026-08-13 23:18:17,45.59,0.1919,0.2696,22.78,169.6,0.068,NORMAL,15,False,1
2026-08-13 23:18:17,45.63,0.1793,0.2104,22.78,169.36,0.068,NORMAL,15,False,1
2026-08-13 23:18:17,45.66,0.1743,0.2197,22.78,168.95,0.068,NORMAL,15,False,1
2026-08-13 23:18:17,45.69,0.1302,0.0737,22.96,168.3,0.069,NORMAL,15,False,1
2026-08-13 23:18:17,45.74,0.1348,0.0824,23.11,168.15,0.105,NORMAL,15,False,1
2026-08-13 23:18:17,45.81,0.1733,0.0581,23.15,169.36,0.069,NORMAL,16,False,1
2026-08-13 23:18:17,45.88,0.199,0.0569,23.11,168.93,0.069,NORMAL,16,False,1
2026-08-13 23:18:17,45.92,0.1921,0.057,23.11,168.57,0.069,NORMAL,16,False,1
2026-08-13 23:18:17,45.96,0.1918,0.0571,23.11,168.43,0.069,NORMAL,16,False,1
2026-08-13 23:18:17,45.99,0.1678,0.0581,23.11,169.71,0.069,NORMAL,16,False,1
2026-08-13 23:18:17,46.12,0.1283,0.257,23.33,168.41,0.07,NORMAL,16,False,1
2026-08-13 23:18:17,46.16,0.1418,0.2698,23.52,170.1,0.098,NORMAL,16,False,1
2026-08-13 23:18:17,46.19,0.1679,0.7647,23.52,168.3,0.171,NORMAL,17,False,1
2026-08-13 23:18:17,46.22,0.1705,0.7718,23.52,170.05,0.171,NORMAL,17,False,1
2026-08-13 23:18:17,46.25,0.17,0.835,23.48,169.88,0.17,NORMAL,17,False,1
2026-08-13 23:18:17,46.34,0.1797,0.9534,23.52,169.52,0.171,NORMAL,17,False,1
2026-08-13 23:18:17,46.37,0.1764,0.9375,23.52,169.5,0.171,NORMAL,17,False,1
2026-08-13 23:18:17,46.41,0.1888,0.9189,23.52,169.82,0.171,NORMAL,17,False,1
2026-08-13 23:18:17,46.48,0.1978,0.8169,23.52,170.38,0.171,NORMAL,17,False,1
2026-08-13 23:18:18,46.52,0.1962,0.8274,23.52,170.43,0.171,NORMAL,17,False,1
2026-08-13 23:18:18,46.65,0.1959,0.4657,23.65,170.87,0.071,NORMAL,17,False,1
2026-08-13 23:18:18,46.69,0.1784,0.064,23.61,170.38,0.071,NORMAL,17,False,1
2026-08-13 23:18:18,46.72,0.1818,0.08,23.56,169.18,0.071,NORMAL,17,False,1
2026-08-13 23:18:18,46.75,0.1732,0.0794,23.56,168.96,0.071,NORMAL,17,False,1
2026-08-13 23:18:18,46.78,0.141,0.0486,23.75,170.76,0.071,NORMAL,17,False,1
2026-08-13 23:18:18,46.88,0.1454,0.0539,24.02,169.93,0.145,NORMAL,17,False,1
2026-08-13 23:18:18,46.91,0.1383,0.0566,24.16,172.17,0.172,NORMAL,17,False,1
2026-08-13 23:18:18,46.99,0.151,0.0515,24.35,171.65,0.239,NORMAL,17,False,1
2026-08-13 23:18:18,47.04,0.1451,0.0552,24.54,170.95,0.275,NORMAL,17,False,1
2026-08-13 23:18:18,47.06,0.1451,0.0558,24.72,171.14,0.299,NORMAL,17,False,1
2026-08-13 23:18:18,47.21,0.1589,0.0497,24.77,171.52,0.074,NORMAL,18,False,1
2026-08-13 23:18:18,47.25,0.1641,0.0503,24.72,171.94,0.074,NORMAL,18,False,1
2026-08-13 23:18:18,47.28,0.1707,0.0585,24.68,172.07,0.074,NORMAL,18,False,1
2026-08-13 23:18:18,47.38,0.1605,0.054,24.63,171.62,0.074,NORMAL,18,False,1
2026-08-13 23:18:18,47.41,0.1634,0.0588,24.58,171.84,0.074,NORMAL,18,False,1
2026-08-13 23:18:18,47.51,0.1742,0.0527,24.54,172.55,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,47.58,0.1783,0.0614,24.49,173.3,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,47.61,0.17,0.0643,24.45,173.19,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,47.64,0.1759,0.0678,24.45,172.97,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,47.68,0.2095,0.0638,24.45,173.51,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,47.87,0.2126,0.0559,24.54,173.43,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,47.9,0.2121,0.0636,24.54,173.8,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,47.93,0.2023,0.0555,24.54,173.58,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,47.97,0.2046,0.0615,24.54,173.84,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,48.0,0.22,0.0442,24.54,173.01,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,48.09,0.223,0.0622,24.54,172.93,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,48.12,0.2144,0.0713,24.49,173.11,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.15,0.2151,0.0756,24.45,173.29,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.18,0.2178,0.0656,24.45,174.31,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.22,0.2215,0.068,24.45,173.63,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.36,0.2231,0.0675,24.54,173.9,0.074,NORMAL,18,False,1
2026-08-13 23:18:19,48.4,0.209,0.072,24.49,173.61,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.43,0.2063,0.0728,24.45,173.72,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.47,0.2073,0.0721,24.45,173.6,0.073,NORMAL,18,False,1
2026-08-13 23:18:19,48.5,0.2121,0.0798,24.45,173.7,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.59,0.2043,0.078,24.49,173.82,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.62,0.2065,0.0785,24.49,173.35,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.67,0.2042,0.0692,24.45,173.57,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.7,0.2114,0.0644,24.4,174.37,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.77,0.212,0.0715,24.45,173.71,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,48.96,0.2076,0.0651,24.58,172.9,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,48.99,0.1997,0.0635,24.54,173.12,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.03,0.2035,0.0615,24.54,173.28,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.07,0.2338,0.0633,24.54,174.49,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.11,0.2381,0.0642,24.54,175.1,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.2,0.2488,0.0566,24.54,174.22,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.23,0.2434,0.0572,24.49,174.28,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,49.26,0.247,0.0567,24.45,174.55,0.073,NORMAL,18,False,1
2026-08-13 23:18:20,49.37,0.2462,0.0622,24.54,174.22,0.074,NORMAL,18,False,1
2026-08-13 23:18:20,49.41,0.2435,0.069,24.54,174.13,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.56,0.2464,0.0614,24.63,173.51,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.59,0.2461,0.0715,24.58,174.14,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.62,0.2416,0.0573,24.58,174.35,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.65,0.239,0.0566,24.58,174.34,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.68,0.2466,0.0665,24.58,174.77,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.77,0.2368,0.0707,24.54,173.61,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.8,0.2401,0.0679,24.49,173.85,0.073,NORMAL,18,False,1
2026-08-13 23:18:21,49.87,0.2532,0.081,24.58,173.24,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.9,0.2478,0.0679,24.58,174.1,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,49.93,0.2513,0.0722,24.58,173.65,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.06,0.2509,0.0676,24.58,174.39,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.09,0.2471,0.074,24.58,173.89,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.13,0.2395,0.0667,24.58,174.14,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.17,0.2502,0.0724,24.58,173.8,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.2,0.246,0.0678,24.58,173.95,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.29,0.2443,0.0665,24.54,173.92,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.36,0.2318,0.0703,24.58,173.68,0.074,NORMAL,18,False,1
2026-08-13 23:18:21,50.4,0.2351,0.0699,24.58,174.14,0.074,NORMAL,18,False,1
