timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 09:22:55,50.85,0.328,0.039,4.95,-159.49,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,50.9,0.2865,0.0469,4.95,-159.97,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,50.99,0.3104,0.0399,4.95,-158.0,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.04,0.3132,0.0065,4.95,-151.11,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.08,0.3346,0.0092,4.95,-148.11,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.12,0.3091,0.0075,4.95,-149.26,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.17,0.3477,0.0066,4.95,-149.12,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.26,0.3336,0.0226,4.95,-155.52,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.29,0.3543,0.0146,4.95,-156.1,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.33,0.3378,0.0155,4.95,-156.02,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.35,0.3303,0.0107,4.94,-156.99,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.38,0.316,0.0084,4.93,-157.73,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.47,0.3085,0.013,4.94,-159.47,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.53,0.3152,0.0383,4.94,-161.78,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.57,0.3505,0.0271,4.95,-164.21,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.62,0.3386,0.0213,4.94,-169.9,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.67,0.3366,0.0427,4.93,-169.93,0.215,NORMAL,5,False,0
2026-08-19 09:22:55,51.76,0.3269,0.0565,4.94,-170.54,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,51.79,0.3259,0.0396,4.94,-172.9,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,51.83,0.3367,0.0327,4.94,-173.57,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,51.86,0.3665,0.0418,4.94,-175.29,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,51.9,0.3668,0.038,4.93,-176.45,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.01,0.3414,0.0305,4.94,-177.54,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.06,0.3533,0.0565,4.94,-177.17,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.11,0.3314,0.0858,4.94,-176.37,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.15,0.3285,0.2974,4.94,-176.53,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.18,0.3514,0.2983,4.93,-177.37,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.27,0.3466,0.3094,4.93,-176.86,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.31,0.318,0.3672,4.93,-177.54,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.34,0.3082,0.3162,4.93,-176.83,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.39,0.3152,0.3338,4.93,-177.69,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.43,0.3122,0.3337,4.93,-176.82,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.53,0.3627,0.389,4.93,-177.68,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.57,0.3459,0.3085,4.93,-177.03,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.61,0.3221,0.3495,4.93,-176.34,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.65,0.296,0.3718,4.93,-178.1,0.215,NORMAL,5,False,0
2026-08-19 09:22:56,52.69,0.1944,0.3114,5.11,179.54,0.015,NORMAL,5,False,0
2026-08-19 09:22:56,52.76,0.1766,0.3211,5.28,178.32,0.072,NORMAL,5,False,0
2026-08-19 09:22:57,52.79,0.1823,0.2672,5.46,-179.39,0.102,NORMAL,5,False,0
2026-08-19 09:22:57,52.84,0.1742,0.2366,5.65,-177.73,0.15,NORMAL,5,False,0
2026-08-19 09:22:57,52.89,0.1722,0.0777,5.83,-177.41,0.204,NORMAL,5,False,0
2026-08-19 09:22:57,52.93,0.1934,0.0667,6.01,-176.98,0.255,NORMAL,5,False,0
2026-08-19 09:22:57,53.01,0.1765,0.075,6.19,-176.48,0.342,MILD FATIGUE,5,False,0
2026-08-19 09:22:57,53.06,0.1673,0.075,6.38,-174.79,0.396,MILD FATIGUE,5,False,0
2026-08-19 09:22:57,53.11,0.1817,0.0599,6.56,-172.07,0.443,MILD FATIGUE,5,False,0
2026-08-19 09:22:57,53.15,0.163,0.0719,6.74,-170.56,0.493,MILD FATIGUE,5,False,0
2026-08-19 09:22:57,53.21,0.1836,0.0612,6.92,-168.14,0.539,DROWSY,5,False,0
2026-08-19 09:22:57,53.32,0.1833,0.0446,7.1,-162.83,0.571,DROWSY,5,False,0
2026-08-19 09:22:57,53.36,0.1909,0.0644,7.29,-161.86,0.582,DROWSY,5,False,0
2026-08-19 09:22:57,53.4,0.1988,0.044,7.47,-159.64,0.595,DROWSY,5,False,0
2026-08-19 09:22:57,53.45,0.2064,0.0265,7.47,-156.38,0.209,NORMAL,6,False,0
2026-08-19 09:22:57,53.48,0.2108,0.0325,7.48,-156.07,0.218,NORMAL,6,False,0
2026-08-19 09:22:57,53.57,0.2408,0.0116,7.47,-150.29,0.222,NORMAL,6,False,0
2026-08-19 09:22:57,53.61,0.2379,0.0202,7.47,-150.91,0.222,NORMAL,6,False,0
2026-08-19 09:22:57,53.65,0.2498,0.0324,7.47,-151.73,0.222,NORMAL,6,False,0
2026-08-19 09:22:57,53.7,0.2491,0.0329,7.48,-151.72,0.222,NORMAL,6,False,0
2026-08-19 09:22:57,53.75,0.2585,0.0278,7.47,-152.66,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,53.86,0.2616,0.0157,7.47,-148.63,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,53.9,0.2566,0.0076,7.48,-150.34,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,53.96,0.2671,0.0169,7.48,-149.99,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.01,0.272,0.0147,7.48,-152.95,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.04,0.2672,0.038,7.48,-153.73,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.15,0.2596,0.0321,7.48,-153.9,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.2,0.266,0.0316,7.48,-156.38,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.25,0.2588,0.0205,7.48,-158.69,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.3,0.2698,0.0174,7.48,-165.22,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.34,0,0,0,0,0,NORMAL,6,False,0
2026-08-19 09:22:58,54.39,0.3278,0.0157,7.48,-173.85,0.222,NORMAL,6,False,0
2026-08-19 09:22:58,54.43,0.2693,0.026,7.48,38.17,0.022,NORMAL,6,False,0
2026-08-19 09:22:58,54.48,0.3097,0.0163,7.48,-173.32,0.022,NORMAL,6,False,0
2026-08-19 09:22:58,54.53,0.2852,0.0384,7.48,-176.04,0.036,NORMAL,6,False,0
2026-08-19 09:22:58,54.56,0.3486,0.032,7.48,-170.97,0.045,NORMAL,6,False,0
2026-08-19 09:22:58,54.67,0.3629,0.0837,7.48,-151.93,0.078,NORMAL,6,False,0
2026-08-19 09:22:58,54.71,0.2415,0.015,7.48,-164.71,0.089,NORMAL,6,False,0
2026-08-19 09:22:59,54.76,0.194,0.025,7.66,174.22,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,54.81,0.2018,0.0478,7.66,174.17,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,54.86,0.2392,0.0288,7.66,177.88,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,54.98,0.2093,0.0352,7.66,175.96,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,55.01,0.2094,0.0539,7.66,170.95,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,55.06,0.2098,0.0505,7.66,173.98,0.023,NORMAL,6,False,0
2026-08-19 09:22:59,55.11,0.1915,0.0378,7.85,173.88,0.024,NORMAL,6,False,0
2026-08-19 09:22:59,55.16,0.1513,0.0383,8.03,172.1,0.064,NORMAL,6,False,0
2026-08-19 09:22:59,55.29,0.2207,0.0359,8.04,174.19,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.34,0.304,0.0338,8.04,175.09,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.39,0.3031,0.0244,8.04,174.88,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.43,0.3074,0.0279,8.04,174.52,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.48,0.3234,0.0378,8.04,174.31,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.58,0.317,0.0251,8.04,176.72,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.62,0.3271,0.025,8.04,177.56,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.67,0.3092,0.0332,8.04,176.96,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.71,0.3164,0.028,8.04,176.96,0.024,NORMAL,7,False,0
2026-08-19 09:22:59,55.74,0.3261,0.0282,8.04,175.31,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,55.87,0.3112,0.0418,8.06,172.61,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,55.91,0.3422,0.0258,8.04,171.36,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,55.95,0.3176,0.0344,8.06,169.46,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.0,0.3354,0.0234,8.06,169.99,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.04,0.3072,0.0301,8.04,169.32,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.14,0.3066,0.1037,8.06,170.09,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.2,0.307,0.1726,8.06,170.93,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.23,0.3133,0.1981,8.06,171.09,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.27,0.3107,0.2154,8.04,172.1,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.36,0.3133,0.1645,8.04,172.02,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.47,0.2895,0.1258,8.06,173.17,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.5,0.3111,0.125,8.06,172.92,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.53,0.32,0.1021,8.06,174.63,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.56,0.3021,0.0842,8.04,174.35,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.61,0.3132,0.1079,8.04,173.77,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.71,0.3168,0.0967,8.04,172.85,0.024,NORMAL,7,False,0
2026-08-19 09:23:00,56.75,0.3323,0.0919,8.04,171.55,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,56.8,0.3376,0.0862,8.04,172.17,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,56.85,0.3374,0.097,8.04,171.67,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,56.89,0.3303,0.1205,8.04,171.5,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,56.97,0.3252,0.1372,8.03,171.75,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.0,0.3358,0.0961,8.03,172.17,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.03,0.3445,0.1181,8.03,172.06,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.06,0.332,0.1392,8.03,171.5,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.09,0.3326,0.0991,8.03,172.63,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.17,0.3255,0.1031,8.03,172.43,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.23,0.3405,0.1006,8.03,171.74,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.27,0.3307,0.1127,8.03,172.34,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.32,0.3312,0.0955,8.03,172.44,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.35,0.3249,0.1007,8.03,171.25,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.46,0.3275,0.0908,8.03,172.66,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.5,0.3323,0.0928,8.01,172.76,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.53,0.3159,0.0968,8.01,172.8,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.56,0.3278,0.0872,8.01,173.11,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.6,0.3195,0.0898,8.0,171.83,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.68,0.3048,0.0784,8.01,171.09,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.72,0.3106,0.0908,8.0,172.62,0.024,NORMAL,7,False,0
2026-08-19 09:23:01,57.75,0.3232,0.0808,8.0,172.66,0.024,NORMAL,7,False,0
2026-08-19 09:23:02,57.8,0.3322,0.088,7.99,173.74,0.024,NORMAL,7,False,0
2026-08-19 09:23:02,57.83,0.3066,0.0822,7.97,171.78,0.024,NORMAL,7,False,0
2026-08-19 09:23:02,57.91,0.3178,0.0707,7.8,172.13,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,57.96,0.3256,0.0644,7.8,173.2,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,57.99,0.3105,0.0606,7.8,171.97,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.04,0.3041,0.0596,7.8,172.4,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.07,0.3153,0.071,7.79,172.78,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.17,0.3197,0.069,7.8,171.99,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.21,0.3091,0.0602,7.8,171.9,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.26,0.3046,0.064,7.8,171.3,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.31,0.3148,0.0536,7.8,170.98,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.35,0.328,0.0461,7.79,171.6,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.44,0.3103,0.0562,7.8,171.38,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.46,0.3228,0.0419,7.79,172.37,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.5,0.3178,0.0424,7.79,172.82,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.53,0.3282,0.0499,7.79,172.43,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.57,0.3235,0.0646,7.79,171.49,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.67,0.3126,0.059,7.79,172.6,0.023,NORMAL,7,False,0
2026-08-19 09:23:02,58.72,0.3233,0.0568,7.79,171.94,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,58.76,0.314,0.0568,7.79,173.19,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,58.81,0.3112,0.0499,7.79,173.15,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,58.85,0.3271,0.057,7.79,172.61,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,58.95,0.3139,0.0493,7.8,172.34,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,58.98,0.3208,0.0588,7.8,172.64,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.01,0.3161,0.054,7.8,171.91,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.06,0.3236,0.0695,7.8,172.76,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.11,0.3088,0.0489,7.79,172.75,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.21,0.3124,0.0456,7.8,172.03,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.25,0.3097,0.0661,7.8,172.91,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.3,0.3107,0.0626,7.82,173.07,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.34,0.3199,0.0537,7.8,172.49,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.39,0.3113,0.0608,7.8,172.57,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.49,0.3218,0.0734,7.82,170.91,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.53,0.3303,0.0615,7.82,172.29,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.58,0.3213,0.0658,7.82,172.08,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.62,0.3145,0.062,7.8,170.47,0.023,NORMAL,7,False,0
2026-08-19 09:23:03,59.67,0.3265,0.0701,7.8,169.97,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,59.78,0.3252,0.057,7.83,171.19,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,59.83,0.3305,0.0563,7.83,171.06,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,59.88,0.3285,0.0801,7.82,170.26,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,59.92,0.321,0.0704,7.8,171.02,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,59.96,0.3317,0.08,7.79,170.64,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.04,0.3157,0.0685,7.78,170.76,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.08,0.3147,0.0635,7.76,170.49,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.11,0.3147,0.0874,7.75,170.76,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.17,0.341,0.0607,7.73,170.65,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.2,0.3226,0.0673,7.72,171.04,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.3,0.3253,0.0625,7.71,170.97,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.35,0.3177,0.0718,7.69,170.76,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.39,0.3196,0.0781,7.68,170.6,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.42,0.3182,0.0636,7.66,170.01,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.46,0.3184,0.0759,7.65,170.06,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.54,0.3221,0.0824,7.64,170.34,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.58,0.3205,0.0814,7.62,171.25,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.63,0.3161,0.0739,7.61,169.94,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.66,0.3208,0.0637,7.6,170.37,0.023,NORMAL,7,False,0
2026-08-19 09:23:04,60.7,0.3067,0.0823,7.6,170.84,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,60.79,0.3196,0.0804,7.6,171.68,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,60.83,0.3298,0.0505,7.6,170.55,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,60.87,0.317,0.0752,7.58,171.05,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,60.9,0.324,0.0691,7.58,171.02,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,60.94,0.3263,0.069,7.58,170.33,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.06,0.3144,0.0632,7.6,170.91,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.1,0.3163,0.0789,7.6,170.04,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.13,0.3248,0.0816,7.6,169.93,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.18,0.32,0.0757,7.61,171.03,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.23,0.3087,0.0832,7.61,170.91,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.32,0.3192,0.0728,7.62,171.35,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.35,0.3223,0.0744,7.62,170.98,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.4,0.304,0.0671,7.62,171.19,0.023,NORMAL,7,False,0
2026-08-19 09:23:05,61.45,0.3163,0.0779,7.45,170.94,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.48,0.3198,0.0649,7.43,171.53,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.56,0.321,0.0707,7.45,171.64,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.59,0.3078,0.0659,7.45,171.04,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.64,0.316,0.073,7.45,171.67,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.67,0.3146,0.0747,7.45,171.45,0.022,NORMAL,7,False,0
2026-08-19 09:23:05,61.7,0.3189,0.0703,7.43,171.26,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,61.77,0.3265,0.0878,7.45,171.04,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,61.81,0.319,0.0765,7.45,171.98,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,61.86,0.3226,0.0595,7.45,172.62,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,61.9,0.308,0.0815,7.45,171.49,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,61.95,0.3159,0.0656,7.43,171.95,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.04,0.3293,0.069,7.43,171.14,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.09,0.3256,0.0584,7.26,171.89,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.13,0.3114,0.0552,7.27,172.67,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.18,0.3112,0.0544,7.27,172.45,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.23,0.315,0.0557,7.26,172.64,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.3,0.3233,0.06,7.26,172.44,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.34,0.3162,0.0384,7.26,171.81,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.38,0.3226,0.0518,7.27,173.09,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.43,0.3215,0.0497,7.27,172.02,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.46,0.3047,0.0502,7.26,172.77,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.56,0.3063,0.0401,7.28,171.85,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.6,0.3062,0.0462,7.28,172.75,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.63,0.3076,0.0488,7.28,171.84,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.66,0.3229,0.0405,7.27,172.59,0.022,NORMAL,7,False,0
2026-08-19 09:23:06,62.69,0.3082,0.0375,7.26,172.38,0.022,NORMAL,7,False,0
2026-08-19 09:23:07,62.79,0.3186,0.0467,7.1,172.02,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,62.82,0.3187,0.0386,7.1,172.13,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,62.87,0.3029,0.0533,7.1,172.51,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,62.9,0.3071,0.0519,7.09,172.51,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,62.93,0.3218,0.0544,7.08,172.75,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,63.02,0.2633,0.0444,7.1,173.33,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,63.06,0.217,0.0643,7.09,172.57,0.021,NORMAL,7,False,0
2026-08-19 09:23:07,63.09,0.1685,0.0526,7.27,171.87,0.022,NORMAL,7,False,0
2026-08-19 09:23:07,63.12,0.1517,0.0444,7.45,170.32,0.048,NORMAL,7,False,0
2026-08-19 09:23:07,63.16,0.1604,0.0546,7.61,170.27,0.081,NORMAL,7,False,0
2026-08-19 09:23:07,63.27,0.2538,0.0679,7.62,171.4,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.32,0.2435,0.0652,7.62,171.4,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.37,0.2455,0.0618,7.62,171.02,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.41,0.2669,0.0693,7.62,171.35,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.46,0.2652,0.0678,7.61,173.11,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.57,0.279,0.072,7.62,173.09,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.62,0.3028,0.086,7.64,171.54,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.66,0.3077,0.0791,7.64,172.18,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.7,0.3033,0.0785,7.62,171.92,0.023,NORMAL,8,False,0
2026-08-19 09:23:07,63.74,0.2897,0.0715,7.61,169.93,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,63.83,0.2978,0.0704,7.62,171.6,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,63.86,0.3094,0.0649,7.62,169.8,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,63.9,0.2944,0.0774,7.62,171.04,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,63.94,0.2902,0.0818,7.62,170.65,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,63.99,0.3211,0.0683,7.61,173.19,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.07,0.3297,0.055,7.6,174.01,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.1,0.3387,0.0616,7.58,175.11,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.13,0.3273,0.0637,7.57,174.99,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.18,0.3487,0.0479,7.56,174.42,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.21,0.2958,0.064,7.54,172.65,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.29,0.2448,0.0544,7.56,172.67,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.33,0.2193,0.0545,7.54,173.59,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.36,0.2795,0.0629,7.54,175.12,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.4,0.3016,0.0497,7.54,174.42,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.45,0.2827,0.0521,7.53,173.99,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.51,0.2891,0.044,7.54,174.34,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.55,0.3124,0.0568,7.53,174.42,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.58,0.3144,0.0489,7.53,174.6,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.61,0.3023,0.0495,7.53,174.56,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.64,0.3083,0.0348,7.53,173.84,0.023,NORMAL,8,False,0
2026-08-19 09:23:08,64.72,0.2992,0.0425,7.53,175.44,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,64.76,0.3063,0.0608,7.53,174.59,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,64.8,0.3156,0.0551,7.52,174.67,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,64.85,0.3219,0.0491,7.52,175.63,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,64.9,0.3261,0.0466,7.52,174.03,0.023,NORMAL,8,False,0
2026-08-19 09:23:09,64.99,0.3194,0.0509,7.52,174.7,0.023,NORMAL,8,False,0
