timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-18 22:28:11,20.13,0.2398,0.343,1.09,170.86,0.003,NORMAL,1,False,0
2026-08-18 22:28:11,20.16,0.243,0.3197,1.09,172.1,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.22,0.2585,0.2829,1.09,171.24,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.24,0.2607,0.2598,1.08,170.63,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.27,0.2523,0.2984,1.08,171.93,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.31,0.2482,0.302,1.08,171.78,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.34,0.2482,0.3143,1.07,169.71,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.42,0.2379,0.3052,1.07,170.79,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.46,0.2733,0.2349,1.06,170.06,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.49,0.2655,0.2672,1.06,169.39,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.52,0.2461,0.2964,1.06,169.34,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.55,0.2441,0.3165,1.05,169.19,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.61,0.2274,0.2143,1.05,169.69,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.66,0.2347,0.3179,1.05,168.2,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.69,0.2427,0.3277,1.04,169.06,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.74,0.2522,0.269,1.04,170.4,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.77,0.2522,0.2598,1.03,170.68,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.85,0.2483,0.3005,1.03,170.05,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.88,0.2437,0.3035,1.03,169.72,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.91,0.26,0.2078,1.02,167.53,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.94,0.256,0.2151,1.02,167.6,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,20.97,0.249,0.2708,1.02,168.95,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,21.03,0.24,0.2921,1.01,168.28,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,21.07,0.2501,0.3142,1.01,167.09,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,21.14,0.2249,0.2552,1.01,167.0,0.003,NORMAL,1,False,0
2026-08-18 22:28:12,21.18,0.2286,0.2381,1.0,167.33,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.21,0.2483,0.2594,1.0,169.33,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.31,0.2474,0.2623,1.0,168.7,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.35,0.2246,0.2013,0.99,167.0,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.39,0.2137,0.224,0.99,166.78,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.43,0.2185,0.2181,0.99,167.15,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.46,0.2453,0.1434,0.98,169.47,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.51,0.2396,0.1889,0.98,169.31,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.54,0.2341,0.1558,0.98,166.5,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.57,0.2173,0.1649,0.97,166.75,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.6,0.2221,0.075,0.97,168.56,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.63,0.2362,0.0692,0.97,168.83,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.74,0.2495,0.0822,0.96,169.04,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.79,0.2436,0.2096,0.96,166.5,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.83,0.2451,0.166,0.96,166.73,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.87,0.28,0.1769,0.96,170.27,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.9,0.2833,0.1821,0.95,170.33,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.97,0.2612,0.2556,0.95,168.05,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,21.99,0.2583,0.2658,0.95,167.88,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,22.02,0.2518,0.134,0.94,169.95,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,22.06,0.2498,0.1378,0.94,169.38,0.003,NORMAL,1,False,0
2026-08-18 22:28:13,22.09,0.2526,0.1282,0.94,168.43,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.21,0.2571,0.215,0.93,167.88,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.24,0.2542,0.2141,0.93,168.74,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.28,0.2371,0.3203,0.93,167.7,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.31,0.2377,0.3301,0.93,167.69,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.34,0.2469,0.2957,0.92,167.69,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.4,0.2411,0.2904,0.92,167.27,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.43,0.2399,0.2695,0.92,168.21,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.46,0.2431,0.2394,0.91,168.16,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.49,0.2376,0.2654,0.91,167.76,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.53,0.2353,0.2436,0.91,167.05,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.65,0.2133,0.1504,0.91,167.98,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.68,0.2457,0.1466,0.9,167.39,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.71,0.2414,0.1611,0.9,167.68,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.74,0.2348,0.2949,0.9,169.09,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.77,0.2353,0.2699,0.9,169.69,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.84,0.2427,0.2053,0.89,167.35,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.87,0.2482,0.1962,0.89,167.02,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.9,0.2404,0.2466,0.89,169.3,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.93,0.2365,0.2242,0.88,170.79,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,22.96,0.2165,0.1587,0.88,168.59,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,23.08,0.2263,0.1408,0.88,166.31,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,23.11,0.2274,0.133,0.88,165.8,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,23.14,0.2535,0.1377,0.87,167.92,0.003,NORMAL,1,False,0
2026-08-18 22:28:14,23.17,0.2521,0.1017,0.87,167.8,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.2,0.2261,0.1703,0.87,167.91,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.28,0.2227,0.1417,0.87,167.36,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.31,0.2547,0.1879,0.86,166.57,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.34,0.2586,0.1861,0.86,167.07,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.36,0.236,0.1825,0.86,168.51,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.39,0.224,0.1701,0.86,169.36,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.53,0.2366,0.2539,0.85,170.35,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.56,0.2332,0.2292,0.85,167.64,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.59,0.2386,0.2611,0.85,167.52,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.62,0.2128,0.2823,0.85,167.28,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.65,0.2059,0.2725,0.85,167.72,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.71,0.2289,0.1696,0.84,168.77,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.74,0.2209,0.1286,0.84,168.01,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.78,0.2241,0.0903,0.84,167.74,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.81,0.2291,0.1194,0.84,168.4,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.85,0.2522,0.1352,0.83,167.54,0.003,NORMAL,1,False,0
2026-08-18 22:28:15,23.98,0.2271,0.0501,0.83,165.83,0.002,NORMAL,1,False,0
2026-08-18 22:28:15,24.01,0.2244,0.0584,0.83,166.64,0.002,NORMAL,1,False,0
2026-08-18 22:28:15,24.04,0.2358,0.0738,0.83,167.3,0.002,NORMAL,1,False,0
2026-08-18 22:28:15,24.08,0.2408,0.0714,0.82,167.12,0.002,NORMAL,1,False,0
2026-08-18 22:28:15,24.11,0.2396,0.054,0.82,166.7,0.002,NORMAL,1,False,0
2026-08-18 22:28:15,24.16,0.2397,0.0617,0.82,166.4,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.19,0.2265,0.0536,0.82,167.83,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.26,0.233,0.0783,0.82,167.69,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.28,0.2292,0.0671,0.81,168.41,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.32,0.2317,0.0696,0.81,166.81,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.44,0.2293,0.0681,0.81,166.77,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.47,0.2227,0.112,0.81,164.96,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.53,0.2216,0.0779,0.8,165.78,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.56,0.2269,0.0692,0.8,165.92,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.59,0.2151,0.0682,0.8,166.81,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.67,0.2134,0.0741,0.8,167.1,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.7,0.2366,0.0766,0.8,167.3,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.73,0.2252,0.0774,0.79,167.37,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.76,0.2336,0.0657,0.79,166.68,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.8,0.2334,0.0688,0.79,166.57,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.92,0.2617,0.0371,0.79,167.04,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.95,0.2295,0.0718,0.79,165.51,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,24.98,0.2338,0.0709,0.78,165.91,0.002,NORMAL,1,False,0
2026-08-18 22:28:16,25.01,0.1884,0.0625,1.04,165.33,0.003,NORMAL,1,False,0
2026-08-18 22:28:16,25.04,0.1734,0.0671,1.3,165.53,0.028,NORMAL,1,False,0
2026-08-18 22:28:16,25.11,0.1914,0.0626,1.55,167.05,0.082,NORMAL,1,False,0
2026-08-18 22:28:16,25.15,0.1938,0.066,1.55,166.35,0.005,NORMAL,2,False,0
2026-08-18 22:28:16,25.19,0.1527,0.0405,1.8,164.84,0.005,NORMAL,2,False,0
2026-08-18 22:28:17,25.22,0.1533,0.044,2.06,164.92,0.033,NORMAL,2,False,0
2026-08-18 22:28:17,25.25,0.1666,0.0494,2.31,167.64,0.059,NORMAL,2,False,0
2026-08-18 22:28:17,25.39,0.1403,0.0303,2.56,167.38,0.168,NORMAL,2,False,0
2026-08-18 22:28:17,25.42,0.1475,0.033,2.81,167.91,0.197,NORMAL,2,False,0
2026-08-18 22:28:17,25.45,0.1676,0.0339,3.05,167.14,0.223,NORMAL,2,False,0
2026-08-18 22:28:17,25.48,0.1696,0.0357,3.3,167.02,0.247,NORMAL,2,False,0
2026-08-18 22:28:17,25.52,0.1614,0.0541,3.54,166.57,0.275,NORMAL,2,False,0
2026-08-18 22:28:17,25.59,0.1696,0.058,3.79,167.84,0.335,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.62,0.1759,0.0414,4.03,167.19,0.36,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.67,0.1763,0.0341,4.27,166.69,0.396,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.7,0.1787,0.0384,4.51,166.88,0.414,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.74,0.1395,0.0582,4.75,167.36,0.414,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.85,0.1499,0.0618,4.99,166.7,0.415,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.89,0.1712,0.0455,5.22,164.6,0.416,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.92,0.1817,0.0406,5.46,166.1,0.416,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,25.95,0.1823,0.0489,5.69,165.38,0.417,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,26.0,0.171,0.0404,5.93,165.05,0.418,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,26.06,0.1679,0.0433,6.16,165.18,0.418,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,26.09,0.1679,0.0406,6.39,166.37,0.419,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,26.12,0.1711,0.0424,6.62,166.63,0.42,MILD FATIGUE,2,False,0
2026-08-18 22:28:17,26.16,0.1553,0.0506,6.85,166.24,0.421,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.19,0.1612,0.0513,7.07,166.68,0.421,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.32,0.158,0.0421,7.3,165.73,0.422,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.36,0.1623,0.0586,7.52,164.94,0.423,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.39,0.1562,0.0691,7.75,165.36,0.423,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.42,0.1547,0.0572,7.97,167.52,0.424,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.45,0.1532,0.0602,8.19,166.83,0.425,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.51,0.1256,0.0575,8.41,167.86,0.425,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.55,0.13,0.0582,8.63,168.11,0.426,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.58,0.1708,0.0604,8.85,166.32,0.427,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.61,0.1595,0.0591,9.07,166.98,0.427,MILD FATIGUE,2,False,0
2026-08-18 22:28:18,26.64,0.2014,0.064,9.05,167.54,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.75,0.2333,0.0467,9.03,169.35,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.78,0.2397,0.0506,9.0,169.05,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.81,0.2531,0.0593,8.98,169.92,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.84,0.2487,0.063,8.96,169.44,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.87,0.247,0.0445,8.94,168.14,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.93,0.2506,0.0501,8.92,168.38,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,26.97,0.26,0.0398,8.9,168.74,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,27.0,0.2601,0.0402,8.88,168.12,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,27.03,0.2676,0.0452,8.86,168.89,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,27.05,0.2719,0.0476,8.84,170.3,0.027,NORMAL,3,False,0
2026-08-18 22:28:18,27.16,0.2343,0.035,8.82,169.1,0.026,NORMAL,3,False,0
2026-08-18 22:28:19,27.2,0.198,0.069,8.8,163.38,0.026,NORMAL,3,False,0
2026-08-18 22:28:19,27.23,0.1959,0.0613,8.78,163.13,0.026,NORMAL,3,False,0
2026-08-18 22:28:19,27.27,0.1769,0.0756,8.99,165.33,0.027,NORMAL,3,False,0
2026-08-18 22:28:19,27.29,0.1744,0.073,9.2,165.47,0.05,NORMAL,3,False,0
2026-08-18 22:28:19,27.36,0.2051,0.0308,9.17,169.57,0.028,NORMAL,4,False,0
2026-08-18 22:28:19,27.39,0.2189,0.0269,9.15,170.17,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.42,0.2576,0.0369,9.13,168.24,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.45,0.2501,0.0399,9.11,168.21,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.48,0.2413,0.0578,9.09,168.17,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.61,0.2654,0.039,9.07,-178.74,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.64,0.2671,0.0325,9.05,-178.39,0.036,NORMAL,4,False,0
2026-08-18 22:28:19,27.67,0.2638,0.0532,9.03,169.29,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.7,0.2684,0.0574,9.01,168.8,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.73,0.2397,0.0435,8.99,169.28,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.81,0.2397,0.0449,8.97,169.88,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.84,0.2537,0.0514,8.95,169.67,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.87,0.2585,0.0474,8.93,169.31,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.9,0.2573,0.0427,8.91,169.13,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,27.92,0.251,0.0511,8.89,168.91,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,28.05,0.243,0.0354,8.87,167.6,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,28.08,0.272,0.0483,8.85,170.51,0.027,NORMAL,4,False,0
2026-08-18 22:28:19,28.1,0.2619,0.0475,8.83,170.36,0.026,NORMAL,4,False,0
2026-08-18 22:28:19,28.13,0.252,0.0377,8.81,170.88,0.026,NORMAL,4,False,0
2026-08-18 22:28:19,28.16,0.2343,0.0286,8.79,169.04,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.23,0.2676,0.041,8.77,173.18,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.26,0.268,0.0383,8.75,172.89,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.29,0.2771,0.0532,8.73,169.24,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.32,0.2713,0.0476,8.71,170.67,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.36,0.2597,0.0266,8.7,173.55,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.48,0.2692,0.0407,8.68,172.06,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.51,0.2655,0.0398,8.66,172.08,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.54,0.2537,0.031,8.64,171.45,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.57,0.2543,0.0337,8.62,171.87,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.6,0.2685,0.0287,8.6,171.06,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.67,0.2696,0.0289,8.58,171.08,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.7,0.2639,0.0361,8.57,171.18,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.73,0.2789,0.0449,8.55,172.73,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.76,0.2855,0.0547,8.53,171.36,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.79,0.2805,0.0529,8.51,170.89,0.026,NORMAL,4,False,0
2026-08-18 22:28:20,28.92,0.263,0.0432,8.49,169.35,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,28.95,0.2629,0.0543,8.47,169.92,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,28.98,0.2579,0.0516,8.46,170.37,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,29.01,0.2402,0.0392,8.44,171.26,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,29.04,0.2574,0.0422,8.42,171.26,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,29.11,0.2563,0.0424,8.4,169.98,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,29.14,0.2642,0.0423,8.39,170.79,0.025,NORMAL,4,False,0
2026-08-18 22:28:20,29.17,0.2541,0.0379,8.37,170.15,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.2,0.2457,0.0368,8.35,169.3,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.23,0.2619,0.034,8.33,169.03,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.35,0.2662,0.0503,8.32,168.03,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.39,0.2726,0.0473,8.3,168.6,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.42,0.2539,0.0303,8.28,169.22,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.45,0.2523,0.0337,8.26,168.53,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.48,0.2485,0.0355,8.25,169.96,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.55,0.2454,0.0331,8.23,168.49,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.58,0.2629,0.0543,8.21,167.7,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.61,0.2663,0.0519,8.2,167.54,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.64,0.2488,0.0507,8.18,167.72,0.025,NORMAL,4,False,0
2026-08-18 22:28:21,29.67,0.2472,0.0477,8.16,167.64,0.024,NORMAL,4,False,0
