timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-07-30 21:43:02,14.39,0.2565,0.0057,6.59,175.16,0.02,NORMAL,1,False,1
2026-07-30 21:43:02,14.46,0.2374,0.0063,6.57,173.54,0.02,NORMAL,1,False,1
2026-07-30 21:43:02,14.55,0.2333,0.004,6.55,173.64,0.02,NORMAL,1,False,1
2026-07-30 21:43:02,14.57,0.231,0.0008,6.52,173.95,0.02,NORMAL,1,False,1
2026-07-30 21:43:02,14.62,0.2322,0.0007,6.5,173.82,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.65,0.2287,0.0019,6.47,174.46,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.69,0.2277,0.0018,6.45,174.69,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.75,0.2189,0.0017,6.43,172.75,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.85,0.2285,0.0009,6.41,173.97,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.89,0.2297,0.0016,6.38,174.0,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,14.95,0.2247,0.0039,6.36,173.26,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,15.04,0.2002,0.0052,6.34,173.28,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,15.08,0.2022,0.0062,6.32,173.33,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,15.12,0.2019,0.0062,6.29,173.48,0.019,NORMAL,1,False,1
2026-07-30 21:43:02,15.15,0.0752,0.0019,6.62,170.4,0.047,NORMAL,1,False,1
2026-07-30 21:43:02,15.19,0.0765,0.0026,6.94,170.42,0.074,NORMAL,1,False,1
2026-07-30 21:43:02,15.24,0.0744,0.0026,7.27,170.44,0.102,NORMAL,1,False,1
2026-07-30 21:43:02,15.26,0.2086,0.002,7.24,173.08,0.022,NORMAL,2,False,1
2026-07-30 21:43:02,15.33,0.2063,0.001,7.22,173.07,0.022,NORMAL,2,False,1
2026-07-30 21:43:03,15.39,0.2271,0.0038,7.19,174.56,0.022,NORMAL,2,False,1
2026-07-30 21:43:03,15.44,0.2351,0.002,7.17,173.42,0.022,NORMAL,2,False,1
2026-07-30 21:43:03,15.47,0.23,0.0005,7.14,173.85,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.54,0.2296,0.0013,7.12,173.66,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.57,0.2254,0.0049,7.09,173.27,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.6,0.229,0.0016,7.07,173.8,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.65,0.222,0.0012,7.05,173.05,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.75,0.232,0.0039,7.02,173.43,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.8,0.2319,0.0012,7.0,173.15,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.9,0.2296,0.0024,6.98,173.26,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.94,0.2356,0.0058,6.95,173.54,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,15.97,0.2388,0.0047,6.93,173.85,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,16.04,0.2284,0.0039,6.91,173.15,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,16.13,0.2329,0.0061,6.89,172.78,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,16.17,0.2315,0.0043,6.86,172.6,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,16.24,0.2268,0.0015,6.84,174.42,0.021,NORMAL,2,False,1
2026-07-30 21:43:03,16.28,0.2268,0.0019,6.82,174.35,0.02,NORMAL,2,False,1
2026-07-30 21:43:03,16.31,0.2271,0.0026,6.8,174.32,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.36,0.2208,0.0044,6.77,173.07,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.43,0.2251,0.0042,6.75,173.73,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.47,0.2289,0.0041,6.73,174.33,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.52,0.228,0.0041,6.71,174.47,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.54,0.2298,0.0028,6.69,173.21,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.57,0.2205,0.0019,6.67,173.2,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.63,0.2312,0.0019,6.65,173.69,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.66,0.2271,0.0019,6.62,173.07,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.7,0.2273,0.0015,6.6,172.96,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.75,0.2274,0.0017,6.58,172.3,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.83,0.2274,0.0011,6.56,174.02,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.91,0.2256,0.0014,6.54,173.82,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,16.98,0.226,0.0011,6.52,173.43,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,17.02,0.2292,0.0044,6.5,173.66,0.02,NORMAL,2,False,1
2026-07-30 21:43:04,17.06,0.2334,0.0033,6.48,174.07,0.019,NORMAL,2,False,1
2026-07-30 21:43:04,17.16,0.2116,0.0028,6.46,173.56,0.019,NORMAL,2,False,1
2026-07-30 21:43:04,17.23,0.2174,0.0027,6.44,173.21,0.019,NORMAL,2,False,1
2026-07-30 21:43:04,17.27,0.2174,0.0045,6.42,173.38,0.019,NORMAL,2,False,1
2026-07-30 21:43:04,17.32,0.2205,0.0047,6.4,173.83,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.36,0.2288,0.0056,6.38,173.98,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.39,0.2304,0.0061,6.36,174.0,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.5,0.2419,0.0036,6.34,175.98,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.53,0.2303,0.0039,6.33,174.72,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.56,0.2286,0.0038,6.31,174.25,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.64,0.2355,0.006,6.29,175.73,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.68,0.2347,0.0055,6.27,175.7,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.71,0.2345,0.0058,6.25,175.73,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.77,0.235,0.0057,6.23,175.71,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.81,0.2433,0.0046,6.21,177.05,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.84,0.2239,0.0065,6.19,175.0,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,17.92,0.2049,0.0084,6.18,173.1,0.019,NORMAL,2,False,1
2026-07-30 21:43:05,18.0,0.2019,0.0071,6.16,173.79,0.018,NORMAL,2,False,1
2026-07-30 21:43:05,18.03,0.206,0.0059,6.14,174.99,0.018,NORMAL,2,False,1
2026-07-30 21:43:05,18.13,0.2116,0.0036,6.12,172.57,0.018,NORMAL,2,False,1
2026-07-30 21:43:05,18.17,0.2113,0.0035,6.1,172.4,0.018,NORMAL,2,False,0
2026-07-30 21:43:05,18.21,0.2112,0.003,6.09,172.3,0.018,NORMAL,2,False,0
2026-07-30 21:43:05,18.27,0.2221,0.0032,6.07,173.38,0.018,NORMAL,2,False,0
2026-07-30 21:43:05,18.3,0.2205,0.0031,6.05,173.91,0.018,NORMAL,2,False,0
2026-07-30 21:43:05,18.33,0.2287,0.0088,6.03,175.55,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.42,0.2111,0.0056,6.02,175.05,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.45,0.2116,0.0057,6.0,175.16,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.53,0.2211,0.0047,5.98,174.38,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.63,0.2169,0.0026,5.97,173.8,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.67,0.2206,0.0034,5.95,174.43,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.71,0.2215,0.0035,5.93,174.54,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.77,0.2175,0.0026,5.92,172.89,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.81,0.2195,0.0025,5.9,172.92,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.84,0.2182,0.0059,5.88,173.03,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.92,0.2235,0.0023,5.87,173.65,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.95,0.2238,0.003,5.85,173.42,0.018,NORMAL,2,False,0
2026-07-30 21:43:06,18.99,0.2234,0.0033,5.83,173.46,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.09,0.2235,0.0052,5.82,175.04,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.13,0.2238,0.006,5.8,174.29,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.16,0.2227,0.0057,5.79,174.34,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.24,0.2092,0.0029,5.77,173.38,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.28,0.2109,0.0006,5.75,172.87,0.017,NORMAL,2,False,0
2026-07-30 21:43:06,19.32,0.2122,0.0008,5.74,172.68,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.38,0.2214,0.0021,5.72,172.3,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.41,0.2195,0.0008,5.71,172.88,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.44,0.2165,0.0033,5.69,173.53,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.51,0.2218,0.007,5.68,174.14,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.57,0.2214,0.0062,5.66,174.14,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.6,0.2209,0.006,5.65,174.29,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.68,0.2225,0.0057,5.63,174.09,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.71,0.2173,0.0028,5.61,173.49,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.75,0.2119,0.0009,5.6,173.02,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.82,0.2178,0.003,5.59,172.99,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.86,0.2179,0.0035,5.57,173.11,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.89,0.2176,0.0036,5.56,173.26,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.95,0.2201,0.0043,5.54,174.31,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,19.98,0.2231,0.005,5.53,174.27,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,20.06,0.2244,0.0022,5.51,173.72,0.017,NORMAL,2,False,0
2026-07-30 21:43:07,20.13,0.2253,0.0055,5.5,174.92,0.016,NORMAL,2,False,0
2026-07-30 21:43:07,20.15,0.2211,0.005,5.48,175.1,0.016,NORMAL,2,False,0
2026-07-30 21:43:07,20.18,0.2222,0.0044,5.47,175.25,0.016,NORMAL,2,False,0
2026-07-30 21:43:07,20.24,0.2214,0.0033,5.45,174.25,0.016,NORMAL,2,False,0
2026-07-30 21:43:07,20.28,0.2232,0.0031,5.44,173.74,0.016,NORMAL,2,False,0
2026-07-30 21:43:07,20.31,0.2117,0.0023,5.43,174.57,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.4,0.2214,0.0083,5.41,174.19,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.43,0.222,0.0077,5.4,174.36,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.47,0.2217,0.0076,5.38,174.36,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.56,0.2185,0.0075,5.37,173.42,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.59,0.2206,0.0065,5.36,172.98,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.62,0.2234,0.005,5.34,172.32,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.71,0.2114,0.0029,5.33,172.81,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.75,0.2122,0.0031,5.32,172.85,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.78,0.213,0.0026,5.3,172.68,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.86,0.2174,0.0017,5.29,173.44,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,20.91,0.2161,0.0045,5.28,173.98,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.01,0.2127,0.0052,5.26,172.39,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.07,0.2124,0.0031,5.25,172.48,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.14,0.211,0.0025,5.24,172.26,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.17,0.2097,0.0019,5.22,172.16,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.24,0.2194,0.0049,5.21,173.58,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.28,0.2239,0.006,5.2,173.56,0.016,NORMAL,2,False,0
2026-07-30 21:43:08,21.31,0.2233,0.0064,5.19,173.58,0.016,NORMAL,2,False,0
2026-07-30 21:43:09,21.39,0.2238,0.008,5.17,174.01,0.016,NORMAL,2,False,0
2026-07-30 21:43:09,21.43,0.2303,0.0062,5.16,173.06,0.015,NORMAL,2,False,0
2026-07-30 21:43:09,21.47,0.2307,0.0068,5.15,173.01,0.015,NORMAL,2,False,0
2026-07-30 21:43:09,21.52,0.2285,0.0027,5.13,174.12,0.015,NORMAL,2,False,0
2026-07-30 21:43:09,21.56,0.2271,0.002,5.12,174.28,0.015,NORMAL,2,False,0
2026-07-30 21:43:09,21.64,0.2287,0.002,5.11,173.68,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.71,0.2258,0.0015,5.1,173.35,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.74,0.2251,0.0036,5.08,174.03,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.8,0.2321,0.0042,5.07,173.14,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.87,0.23,0.0038,5.06,173.14,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.91,0.2227,0.0068,5.05,173.67,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,21.94,0.2249,0.0042,5.04,173.69,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.0,0.2379,0.0013,5.02,174.32,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.04,0.2429,0.0021,5.01,175.01,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.07,0.2407,0.003,5.0,175.14,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.19,0.2319,0.0004,4.99,174.27,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.23,0.2248,0.0028,4.98,173.57,0.015,NORMAL,2,False,1
2026-07-30 21:43:09,22.29,0.2326,0.0022,4.96,173.7,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.36,0.2316,0.0024,4.95,173.76,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.41,0.2325,0.0027,4.94,173.96,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.45,0.2357,0.0021,4.93,174.07,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.52,0.2412,0.005,4.92,174.12,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.56,0.2434,0.0052,4.91,173.98,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.59,0.2509,0.0015,4.9,174.49,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.65,0.2488,0.0015,4.88,174.69,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.73,0.2598,0.0069,4.87,175.22,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.79,0.2544,0.0044,4.86,174.69,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.86,0.2531,0.0045,4.85,174.81,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.9,0.2523,0.0044,4.84,174.89,0.015,NORMAL,2,False,1
2026-07-30 21:43:10,22.94,0.2582,0.0057,4.83,174.65,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.01,0.2471,0.0034,4.82,173.05,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.04,0.2484,0.0026,4.81,173.44,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.09,0.2103,0.0046,4.79,175.6,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.14,0.2054,0.0092,4.78,174.62,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.19,0.2065,0.0084,4.77,174.77,0.014,NORMAL,2,False,1
2026-07-30 21:43:10,23.28,0.0236,0.0054,4.99,175.85,0.042,NORMAL,2,False,1
2026-07-30 21:43:11,23.36,0.1921,0.0022,4.98,174.12,0.015,NORMAL,2,False,1
2026-07-30 21:43:11,23.4,0.2388,0.003,4.97,175.69,0.015,NORMAL,2,False,1
2026-07-30 21:43:11,23.49,0.0555,0.0049,5.18,176.52,0.042,NORMAL,2,False,1
2026-07-30 21:43:11,23.57,0.0558,0.0068,5.39,177.42,0.07,NORMAL,2,False,1
2026-07-30 21:43:11,23.6,0.1102,0.0007,5.61,177.17,0.097,NORMAL,2,False,1
2026-07-30 21:43:11,23.68,0.2658,0.0009,5.59,178.41,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.75,0.2585,0.0013,5.58,178.73,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.77,0.2592,0.0019,5.57,178.99,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.8,0.2623,0.0005,5.56,177.86,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.91,0.2755,0.0027,5.54,177.16,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.95,0.2638,0.0028,5.53,177.08,0.017,NORMAL,3,False,1
2026-07-30 21:43:11,23.99,0.1005,0.0017,5.74,176.86,0.044,NORMAL,3,False,1
2026-07-30 21:43:11,24.06,0.1041,0.0019,5.95,177.73,0.071,NORMAL,3,False,1
2026-07-30 21:43:11,24.09,0.0395,0.0017,6.15,177.74,0.098,NORMAL,3,False,1
2026-07-30 21:43:11,24.18,0.2539,0.0005,6.14,177.7,0.018,NORMAL,4,False,1
2026-07-30 21:43:11,24.23,0.2552,0.0003,6.13,177.88,0.018,NORMAL,4,False,1
2026-07-30 21:43:11,24.28,0.2558,0.0,6.11,177.96,0.018,NORMAL,4,False,1
2026-07-30 21:43:11,24.31,0.295,0.002,6.1,177.05,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.37,0.2935,0.0018,6.09,176.97,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.46,0.278,0.0031,6.07,177.13,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.5,0.2851,0.002,6.06,176.97,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.58,0.2841,0.0023,6.05,176.81,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.62,0.2117,0.0007,6.03,177.36,0.018,NORMAL,4,False,1
2026-07-30 21:43:12,24.68,0.0379,0.0028,6.24,174.89,0.045,NORMAL,4,False,1
2026-07-30 21:43:12,24.73,0.0447,0.0027,6.44,175.34,0.073,NORMAL,4,False,1
2026-07-30 21:43:12,24.75,0.0432,0.0033,6.64,175.14,0.1,NORMAL,4,False,1
2026-07-30 21:43:12,24.79,0.2256,0.0049,6.62,176.86,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,24.84,0.2226,0.0047,6.61,176.29,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,24.86,0.2257,0.0052,6.6,176.6,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,24.94,0.2634,0.1712,6.58,175.59,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,25.02,0.2681,0.584,6.57,174.8,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,25.07,0.2595,0.576,6.55,174.3,0.02,NORMAL,5,False,1
2026-07-30 21:43:12,25.1,0.2497,0.7432,6.54,172.48,0.12,NORMAL,5,False,1
2026-07-30 21:43:12,25.16,0.2509,0.7555,6.53,173.13,0.12,NORMAL,5,False,1
2026-07-30 21:43:12,25.19,0.2575,0.8925,6.51,172.26,0.12,NORMAL,5,False,1
2026-07-30 21:43:12,25.28,0.2472,1.0797,6.5,172.07,0.119,NORMAL,5,False,1
2026-07-30 21:43:12,25.34,0.2433,1.0577,6.49,172.61,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.38,0.2471,1.0652,6.47,172.72,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.41,0.2447,1.111,6.46,170.48,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.5,0.2166,1.1738,6.44,169.78,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.54,0.2265,1.1509,6.43,170.36,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.57,0.2205,1.0671,6.42,169.59,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.64,0.2236,1.1017,6.4,169.78,0.119,NORMAL,5,False,1
2026-07-30 21:43:13,25.67,0.192,0.6396,6.6,168.71,0.146,NORMAL,5,False,1
2026-07-30 21:43:13,25.78,0.1979,0.2024,6.58,169.3,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,25.83,0.1999,0.1872,6.57,168.42,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,25.87,0.1966,0.2058,6.56,167.59,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,25.9,0.2053,0.0029,6.54,170.78,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,25.94,0.2019,0.0053,6.53,170.77,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,26.02,0.2094,0.007,6.52,170.83,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,26.07,0.2028,0.3525,6.5,168.4,0.02,NORMAL,5,False,1
2026-07-30 21:43:13,26.15,0.2016,0.3343,6.49,168.06,0.019,NORMAL,5,False,1
2026-07-30 21:43:14,26.19,0.2098,0.941,6.48,167.01,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.4,0.2267,1.0766,6.46,169.6,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.45,0.2261,1.1252,6.45,170.26,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.49,0.2347,1.0638,6.44,170.33,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.73,0.2208,1.0799,6.43,171.71,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.78,0.2302,1.0469,6.41,171.24,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.82,0.2267,1.0231,6.4,170.77,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,26.93,0.2072,0.6428,6.39,169.91,0.119,NORMAL,5,False,1
2026-07-30 21:43:14,27.0,0.1968,0.0012,6.37,170.37,0.019,NORMAL,5,False,1
2026-07-30 21:43:14,27.06,0.1942,0.0003,6.36,170.73,0.019,NORMAL,5,False,1
2026-07-30 21:43:14,27.1,0.1909,0.0025,6.55,169.98,0.046,NORMAL,5,False,1
2026-07-30 21:43:14,27.17,0.1977,0.0007,6.53,169.86,0.02,NORMAL,5,False,1
2026-07-30 21:43:14,27.2,0.2099,0.0004,6.52,169.08,0.02,NORMAL,5,False,1
2026-07-30 21:43:14,27.26,0.1954,0.0039,6.51,168.07,0.02,NORMAL,5,False,1
2026-07-30 21:43:14,27.32,0.1944,0.0037,6.5,168.35,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.35,0.1952,0.0036,6.48,168.3,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.38,0.2043,0.0928,6.47,168.62,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.48,0.211,0.3049,6.46,170.12,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.56,0.217,0.2582,6.45,171.65,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.6,0.2116,0.2536,6.43,171.09,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.68,0.2126,0.3029,6.42,170.86,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.72,0.2126,0.2838,6.41,171.18,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.76,0.2157,0.2469,6.4,172.59,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.81,0.2123,0.2578,6.38,171.08,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.87,0.2213,0.1685,6.37,172.81,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.9,0.2256,0.1704,6.36,172.58,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,27.95,0.2183,0.1749,6.35,171.47,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.01,0.2117,0.0876,6.33,171.67,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.04,0.2097,0.0813,6.32,172.02,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.1,0.2062,0.0058,6.31,171.73,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.16,0.1972,0.0084,6.3,171.61,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.2,0.2106,0.0076,6.29,173.9,0.019,NORMAL,5,False,1
2026-07-30 21:43:15,28.28,0.2192,0.0058,6.27,172.49,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.36,0.2287,0.0036,6.26,174.0,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.4,0.2291,0.0028,6.25,174.35,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.47,0.2162,0.0024,6.24,173.88,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.55,0.25,0.0047,6.23,175.21,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.62,0.2533,0.0028,6.21,176.05,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.7,0.2639,0.0023,6.2,175.47,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.76,0.2608,0.0051,6.19,175.55,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.79,0.2579,0.0048,6.18,176.43,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.85,0.2579,0.0046,6.17,176.17,0.019,NORMAL,5,False,1
2026-07-30 21:43:16,28.88,0.2644,0.0044,6.16,175.46,0.018,NORMAL,5,False,1
2026-07-30 21:43:16,28.91,0.2602,0.0048,6.15,175.64,0.018,NORMAL,5,False,1
2026-07-30 21:43:16,28.99,0.2619,0.0044,6.13,175.18,0.018,NORMAL,5,False,1
2026-07-30 21:43:16,29.1,0.2588,0.0065,6.12,176.45,0.018,NORMAL,5,False,1
2026-07-30 21:43:16,29.13,0.2651,0.0056,6.11,176.91,0.018,NORMAL,5,False,1
2026-07-30 21:43:16,29.29,0.2566,0.006,6.1,179.02,0.018,NORMAL,5,False,1
2026-07-30 21:43:17,29.35,0.2611,0.0048,6.09,179.68,0.018,NORMAL,5,False,1
2026-07-30 21:43:17,29.39,0.2789,0.0048,6.08,179.3,0.018,NORMAL,5,False,1
2026-07-30 21:43:17,29.49,0.2831,0.0055,6.07,179.59,0.018,NORMAL,5,False,1
2026-07-30 21:43:17,29.56,0.2628,0.0086,6.06,178.28,0.018,NORMAL,5,False,1
2026-07-30 21:43:17,29.61,0.2624,0.0073,6.04,178.34,0.018,NORMAL,5,False,1
