timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-07-30 22:01:39,32.01,0.0282,0.0051,31.65,176.39,0.308,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.08,0.035,0.0034,31.91,177.26,0.336,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.13,0.0484,0.0026,32.04,179.63,0.363,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.17,0.0457,0.0011,32.17,-177.59,0.4,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.32,0.0866,0.0166,32.49,-168.97,0.437,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.35,0.1299,0.0816,32.62,-165.91,0.475,MILD FATIGUE,9,False,0
2026-07-30 22:01:39,32.38,0.1141,0.0506,32.82,-162.99,0.512,DROWSY,9,False,0
2026-07-30 22:01:39,32.49,0.1056,0.0066,33.07,-163.56,0.549,DROWSY,9,False,0
2026-07-30 22:01:39,32.53,0.0941,0.0087,33.2,-159.54,0.56,DROWSY,9,False,0
2026-07-30 22:01:39,32.57,0.0999,0.0143,33.33,-158.39,0.57,DROWSY,9,False,0
2026-07-30 22:01:39,32.62,0.1034,0.0049,33.59,-159.51,0.581,DROWSY,9,False,0
2026-07-30 22:01:39,32.66,0.1014,0.0065,33.79,-159.27,0.591,DROWSY,9,False,0
2026-07-30 22:01:39,32.7,0.1023,0.0072,33.91,-158.56,0.602,DROWSY,9,False,0
2026-07-30 22:01:40,32.75,0.0965,0.0109,34.17,-159.71,0.613,DROWSY,9,False,0
2026-07-30 22:01:40,32.84,0.0887,0.008,34.44,-160.6,0.623,DROWSY,9,False,0
2026-07-30 22:01:40,32.88,0.0851,0.0026,34.63,-160.95,0.634,DROWSY,9,False,0
2026-07-30 22:01:40,32.98,0.0847,0.0075,34.89,-160.33,0.645,DROWSY,9,False,0
2026-07-30 22:01:40,33.03,0.0859,0.0326,35.09,-163.71,0.655,DROWSY,9,False,0
2026-07-30 22:01:40,33.07,0.0876,0.0131,35.28,-161.7,0.666,DROWSY,9,False,0
2026-07-30 22:01:40,33.17,0.0924,0.0086,35.55,-160.28,0.677,DROWSY,9,False,0
2026-07-30 22:01:40,33.21,0.0941,0.0116,35.74,-159.45,0.687,DROWSY,9,False,0
2026-07-30 22:01:40,33.24,0.0964,0.0015,35.87,-159.84,0.698,DROWSY,9,False,0
2026-07-30 22:01:40,33.33,0.0924,0.0031,36.2,-161.28,0.709,DROWSY,9,False,0
2026-07-30 22:01:40,33.36,0.0918,0.0067,36.33,-160.86,0.709,DROWSY,9,False,0
2026-07-30 22:01:40,33.44,0.0961,0.0062,36.52,-161.65,0.71,DROWSY,9,False,0
2026-07-30 22:01:40,33.53,0.086,0.0108,36.72,-160.56,0.71,DROWSY,9,False,0
2026-07-30 22:01:40,33.57,0.0863,0.0094,36.91,-161.65,0.711,DROWSY,9,False,0
2026-07-30 22:01:40,33.6,0.0887,0.0149,37.04,-161.26,0.711,DROWSY,9,False,0
2026-07-30 22:01:40,33.68,0.0779,0.0083,37.3,-162.43,0.712,DROWSY,9,False,0
2026-07-30 22:01:40,33.71,0.0755,0.0087,37.5,-162.88,0.712,DROWSY,9,False,0
2026-07-30 22:01:40,33.76,0.0805,0.0054,37.62,-163.64,0.713,DROWSY,9,False,0
2026-07-30 22:01:41,33.83,0.085,0.0133,37.96,-165.42,0.714,DROWSY,9,False,0
2026-07-30 22:01:41,33.86,0.0813,0.0192,38.09,-164.66,0.714,DROWSY,9,False,0
2026-07-30 22:01:41,33.9,0.0817,0.0092,38.28,-165.01,0.715,DROWSY,9,False,0
2026-07-30 22:01:41,34.06,0.3274,0.013,38.36,-167.05,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.09,0.3184,0.0299,38.36,-168.79,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.13,0.308,0.0046,38.36,-171.79,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.21,0.3236,0.0029,38.36,-176.24,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.25,0.3242,0.0036,38.36,-176.75,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.28,0.3242,0.0029,38.36,-176.43,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.35,0.3058,0.0025,38.43,-179.19,0.315,MILD FATIGUE,10,False,0
2026-07-30 22:01:41,34.4,0.3196,0.0027,38.51,179.41,0.116,NORMAL,10,False,0
2026-07-30 22:01:41,34.44,0.3046,0.0059,38.43,178.8,0.115,NORMAL,10,False,0
2026-07-30 22:01:41,34.54,0.3068,0.0037,38.43,178.09,0.115,NORMAL,10,False,0
2026-07-30 22:01:41,34.63,0.2765,0.0062,38.36,176.99,0.115,NORMAL,10,False,0
2026-07-30 22:01:41,34.66,0.2781,0.0054,38.36,176.96,0.115,NORMAL,10,False,0
2026-07-30 22:01:41,34.74,0.0518,0.0002,38.55,176.82,0.142,NORMAL,10,False,0
2026-07-30 22:01:41,34.79,0.0474,0.0015,38.75,176.94,0.17,NORMAL,10,False,0
2026-07-30 22:01:42,34.82,0.0437,0.0016,38.94,176.76,0.197,NORMAL,10,False,0
2026-07-30 22:01:42,34.89,0.1882,0.0017,39.22,176.01,0.224,NORMAL,10,False,0
2026-07-30 22:01:42,34.93,0.2587,0.0012,39.22,177.07,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,34.96,0.2594,0.004,39.22,176.63,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.01,0.2396,0.003,39.14,175.79,0.117,NORMAL,11,False,0
2026-07-30 22:01:42,35.05,0.2429,0.0029,39.14,176.2,0.117,NORMAL,11,False,0
2026-07-30 22:01:42,35.14,0.2304,0.0031,39.22,173.61,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.23,0.2343,0.0021,39.22,175.81,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.27,0.2433,0.0028,39.22,175.8,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.32,0.2541,0.0044,39.22,178.1,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.42,0.2562,0.0066,39.22,179.35,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.45,0.2591,0.005,39.22,179.77,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.49,0.2586,0.0049,39.22,179.86,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.6,0.2656,0.0026,39.22,-179.16,0.128,NORMAL,11,False,0
2026-07-30 22:01:42,35.64,0.2606,0.0038,39.29,179.97,0.118,NORMAL,11,False,0
2026-07-30 22:01:42,35.69,0.2713,0.0059,39.22,-179.42,0.128,NORMAL,11,False,0
2026-07-30 22:01:43,35.85,0.2701,0.0019,39.37,179.46,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,35.89,0.2796,0.0012,39.29,-179.19,0.128,NORMAL,11,False,0
2026-07-30 22:01:43,35.94,0.2662,0.0019,39.29,-178.74,0.138,NORMAL,11,False,0
2026-07-30 22:01:43,36.03,0.2594,0.0039,39.37,-178.07,0.148,NORMAL,11,False,0
2026-07-30 22:01:43,36.06,0.2583,0.0038,39.29,-178.71,0.158,NORMAL,11,False,0
2026-07-30 22:01:43,36.09,0.2583,0.0037,39.22,-178.79,0.168,NORMAL,11,False,0
2026-07-30 22:01:43,36.15,0.2747,0.0056,39.29,-179.06,0.178,NORMAL,11,False,0
2026-07-30 22:01:43,36.18,0.2709,0.0076,39.29,-179.07,0.188,NORMAL,11,False,0
2026-07-30 22:01:43,36.21,0.2775,0.0032,39.22,179.9,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.3,0.2733,0.0024,39.22,-179.43,0.128,NORMAL,11,False,0
2026-07-30 22:01:43,36.37,0.2739,0.0037,39.29,-179.2,0.138,NORMAL,11,False,0
2026-07-30 22:01:43,36.41,0.2626,0.0036,39.22,179.11,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.5,0.2804,0.0039,39.29,178.62,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.53,0.2768,0.0022,39.29,178.06,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.59,0.2736,0.0034,39.22,177.6,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.68,0.2706,0.0058,39.29,176.43,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.72,0.2606,0.0033,39.29,177.07,0.118,NORMAL,11,False,0
2026-07-30 22:01:43,36.76,0.2588,0.003,39.29,177.15,0.118,NORMAL,11,False,0
2026-07-30 22:01:44,36.84,0.2634,0.0036,39.29,175.63,0.118,NORMAL,11,False,0
2026-07-30 22:01:44,36.87,0.2621,0.0034,39.29,175.82,0.118,NORMAL,11,False,0
2026-07-30 22:01:44,36.95,0.2621,0.0033,39.29,175.83,0.118,NORMAL,11,False,0
2026-07-30 22:01:44,37.03,0.2609,0.0028,39.37,176.24,0.118,NORMAL,11,False,0
2026-07-30 22:01:44,37.06,0.2558,0.0031,39.29,176.43,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.1,0.2535,0.0041,39.29,177.15,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.16,0.2673,0.0035,39.29,177.46,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.21,0.2673,0.0039,39.29,177.92,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.23,0.2596,0.003,39.22,176.86,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.31,0.2565,0.0042,39.29,178.87,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.35,0.2557,0.0042,39.29,178.39,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.39,0.2609,0.003,39.22,178.95,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.51,0.2703,0.0051,39.37,177.65,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.55,0.272,0.0057,39.29,178.19,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.58,0.2713,0.0043,39.22,178.77,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.66,0.2788,0.005,39.29,179.2,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.69,0.2802,0.0048,39.22,179.14,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.72,0.2799,0.0046,39.22,179.26,0.118,NORMAL,11,False,1
2026-07-30 22:01:44,37.79,0.2961,0.0027,39.22,179.13,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,37.83,0.2898,0.0029,39.29,179.27,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,37.89,0.2961,0.0056,39.29,179.21,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,37.94,0.293,0.0055,39.22,179.49,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.04,0.2839,0.0027,39.29,179.68,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.1,0.2881,0.004,39.22,178.58,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.18,0.2928,0.0033,39.29,178.88,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.21,0.2858,0.0028,39.29,178.61,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.29,0.2081,0.0032,39.29,177.85,0.118,NORMAL,11,False,1
2026-07-30 22:01:45,38.42,0.0859,0.0067,39.57,177.18,0.145,NORMAL,11,False,1
2026-07-30 22:01:45,38.46,0.0778,0.0058,39.69,177.98,0.172,NORMAL,11,False,1
2026-07-30 22:01:45,38.5,0.1639,0.0032,39.88,176.49,0.2,NORMAL,11,False,1
2026-07-30 22:01:45,38.59,0.164,0.0032,40.08,176.48,0.227,NORMAL,11,False,1
2026-07-30 22:01:45,38.62,0.1902,0.0054,40.28,178.64,0.254,NORMAL,11,False,1
2026-07-30 22:01:45,38.72,0.1957,0.0032,40.28,177.76,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,38.81,0.1988,0.0024,40.35,178.66,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,38.85,0.2021,0.003,40.28,178.47,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,38.88,0.2054,0.0032,40.28,177.76,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,39.0,0.2005,0.003,40.35,177.89,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,39.07,0.1959,0.0019,40.28,177.93,0.121,NORMAL,12,False,1
2026-07-30 22:01:46,39.11,0.183,0.0029,40.47,177.03,0.148,NORMAL,12,False,1
2026-07-30 22:01:46,39.17,0.1857,0.0027,40.67,177.27,0.175,NORMAL,12,False,1
2026-07-30 22:01:46,39.2,0.1884,0.0041,40.86,177.65,0.203,NORMAL,12,False,1
2026-07-30 22:01:46,39.28,0.1753,0.0018,40.98,176.53,0.23,NORMAL,12,False,1
2026-07-30 22:01:46,39.4,0.0482,0.0039,41.34,176.9,0.257,NORMAL,12,False,1
2026-07-30 22:01:46,39.44,0.0473,0.0047,41.45,176.76,0.284,NORMAL,12,False,1
2026-07-30 22:01:46,39.47,0.0419,0.0036,41.65,178.36,0.312,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.55,0.0415,0.004,41.85,178.47,0.339,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.58,0.0407,0.0043,41.96,178.63,0.366,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.6,0.0408,0.0044,42.16,177.64,0.393,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.68,0.0429,0.0039,42.35,178.07,0.42,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.72,0.0293,0.003,42.55,178.24,0.448,MILD FATIGUE,12,False,1
2026-07-30 22:01:46,39.78,0.0608,0.0017,42.66,177.87,0.475,MILD FATIGUE,12,False,1
2026-07-30 22:01:47,39.85,0.0581,0.0021,42.94,177.85,0.502,DROWSY,12,False,1
2026-07-30 22:01:47,39.95,0.1326,0.0025,43.14,178.9,0.529,DROWSY,12,False,1
2026-07-30 22:01:47,40.0,0.2072,0.0037,43.14,177.52,0.129,NORMAL,13,False,1
2026-07-30 22:01:47,40.1,0.2056,0.0031,43.22,177.61,0.13,NORMAL,13,False,1
2026-07-30 22:01:47,40.14,0.2043,0.0034,43.03,177.64,0.129,NORMAL,13,False,1
2026-07-30 22:01:47,40.18,0.2027,0.0044,42.94,178.6,0.129,NORMAL,13,False,1
2026-07-30 22:01:47,40.24,0.2038,0.0039,42.94,178.55,0.129,NORMAL,13,False,1
2026-07-30 22:01:47,40.28,0.1987,0.0026,43.03,178.73,0.129,NORMAL,13,False,1
2026-07-30 22:01:47,40.38,0.032,0.0037,43.31,176.49,0.157,NORMAL,13,False,1
2026-07-30 22:01:47,40.44,0.0323,0.0038,43.5,176.26,0.184,NORMAL,13,False,1
2026-07-30 22:01:47,40.47,0.0319,0.0039,43.61,176.2,0.211,NORMAL,13,False,1
2026-07-30 22:01:47,40.55,0.094,0.0044,43.81,178.02,0.238,NORMAL,13,False,1
2026-07-30 22:01:47,40.63,0.0399,0.0045,44.09,177.56,0.266,NORMAL,13,False,1
2026-07-30 22:01:47,40.67,0.0615,0.0024,44.2,177.14,0.293,NORMAL,13,False,1
2026-07-30 22:01:47,40.78,0.1954,0.0028,44.38,178.45,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,40.84,0.1934,0.0046,44.38,178.44,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,40.89,0.1963,0.004,44.47,178.26,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,40.93,0.2418,0.0043,44.38,179.27,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.04,0.2453,0.0048,44.38,177.92,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.08,0.2628,0.0035,44.38,179.0,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.17,0.2809,0.0033,44.38,179.89,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.33,0.2766,0.0031,44.55,178.38,0.134,NORMAL,14,False,1
2026-07-30 22:01:48,41.53,0.2111,0.0018,44.82,177.63,0.134,NORMAL,14,False,1
2026-07-30 22:01:48,41.57,0.2731,0.0022,44.82,178.68,0.134,NORMAL,14,False,1
2026-07-30 22:01:48,41.64,0.2694,0.0022,44.62,178.68,0.134,NORMAL,14,False,1
2026-07-30 22:01:48,41.67,0.2699,0.0019,44.42,178.63,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.7,0.2845,0.0021,44.42,179.88,0.133,NORMAL,14,False,1
2026-07-30 22:01:48,41.78,0.2937,0.0029,44.42,178.11,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,41.86,0.3045,0.0019,44.42,178.34,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,41.89,0.3023,0.0019,44.42,178.58,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,41.95,0.3015,0.0019,44.51,178.58,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.05,0.2186,0.0037,44.51,177.55,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.08,0.1739,0.0045,44.71,177.45,0.161,NORMAL,14,False,1
2026-07-30 22:01:49,42.16,0.2843,0.0039,44.71,178.89,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.26,0.2927,0.002,44.8,179.64,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.3,0.2959,0.0022,44.8,178.88,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.36,0.2957,0.0022,44.6,178.89,0.134,NORMAL,14,False,1
2026-07-30 22:01:49,42.39,0.2923,0.0023,44.4,178.44,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.46,0.3045,0.0034,44.2,178.36,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.52,0.3028,0.0048,44.2,178.24,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.56,0.3007,0.0034,44.2,178.43,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.63,0.3051,0.0025,44.11,177.88,0.132,NORMAL,14,False,1
2026-07-30 22:01:49,42.7,0.3014,0.0019,44.2,178.38,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.75,0.2803,0.0039,44.2,178.05,0.133,NORMAL,14,False,1
2026-07-30 22:01:49,42.8,0.2816,0.0043,44.11,177.98,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,42.85,0.2814,0.0046,44.11,177.98,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,42.89,0.2917,0.0026,44.02,177.85,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,42.92,0.2889,0.0018,43.94,177.95,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,42.97,0.2857,0.0025,44.02,178.27,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.05,0.2702,0.0036,44.02,177.94,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.09,0.2707,0.0042,44.11,177.97,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.21,0.2567,0.0027,44.11,178.16,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.25,0.2556,0.0015,44.2,178.19,0.133,NORMAL,14,False,1
2026-07-30 22:01:50,43.29,0.2537,0.0014,44.11,178.1,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.35,0.2541,0.0013,43.91,178.11,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.38,0.2073,0.0019,43.91,177.68,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.42,0.2045,0.002,43.91,177.27,0.132,NORMAL,14,False,1
2026-07-30 22:01:50,43.47,0.0568,0.0015,44.11,176.14,0.159,NORMAL,14,False,1
2026-07-30 22:01:50,43.55,0.0377,0.0016,44.22,176.7,0.186,NORMAL,14,False,1
2026-07-30 22:01:50,43.59,0.0335,0.0018,44.51,176.88,0.214,NORMAL,14,False,1
2026-07-30 22:01:50,43.64,0.0337,0.0019,44.71,176.74,0.241,NORMAL,14,False,1
2026-07-30 22:01:50,43.71,0.0371,0.0028,44.91,176.06,0.268,NORMAL,14,False,1
2026-07-30 22:01:50,43.75,0.0376,0.0034,45.02,177.77,0.295,NORMAL,14,False,1
2026-07-30 22:01:51,43.83,0.035,0.0036,45.22,177.44,0.322,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,43.87,0.0342,0.0034,45.42,177.0,0.35,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,43.9,0.0398,0.003,45.62,176.88,0.377,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,43.98,0.0432,0.0031,45.82,177.13,0.404,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,44.05,0.0389,0.0023,46.02,176.66,0.431,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,44.09,0.0437,0.0023,46.02,176.54,0.458,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,44.15,0.0703,0.0031,45.91,175.97,0.484,MILD FATIGUE,14,False,1
2026-07-30 22:01:51,44.24,0.1442,0.0028,46.2,177.41,0.512,DROWSY,14,False,1
2026-07-30 22:01:51,44.33,0.155,0.0023,46.31,176.78,0.539,DROWSY,14,False,1
2026-07-30 22:01:51,44.41,0.2524,0.0016,46.31,178.68,0.139,NORMAL,15,False,1
2026-07-30 22:01:51,44.45,0.2941,0.002,46.22,178.42,0.139,NORMAL,15,False,1
2026-07-30 22:01:51,44.48,0.2915,0.0019,46.22,177.97,0.139,NORMAL,15,False,1
2026-07-30 22:01:51,44.53,0.2927,0.0017,46.22,178.22,0.139,NORMAL,15,False,1
2026-07-30 22:01:51,44.57,0.0582,0.0057,46.32,176.55,0.166,NORMAL,15,False,1
2026-07-30 22:01:51,44.6,0.063,0.0053,46.43,176.09,0.193,NORMAL,15,False,1
2026-07-30 22:01:51,44.66,0.2146,0.0032,46.12,178.21,0.138,NORMAL,16,False,1
2026-07-30 22:01:51,44.75,0.2801,0.0016,45.92,178.98,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,44.77,0.2847,0.0031,45.83,178.94,0.137,NORMAL,16,False,1
2026-07-30 22:01:52,44.89,0.2957,0.0065,45.92,178.38,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,44.95,0.2837,0.0024,45.92,178.54,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,44.98,0.283,0.0027,45.92,178.69,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,45.05,0.0482,0.0017,46.12,176.19,0.165,NORMAL,16,False,1
2026-07-30 22:01:52,45.13,0.1955,0.0047,46.12,176.4,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,45.16,0.1923,0.007,46.03,177.22,0.138,NORMAL,16,False,1
2026-07-30 22:01:52,45.23,0.1903,0.0065,46.23,177.08,0.165,NORMAL,16,False,1
2026-07-30 22:01:52,45.28,0.2419,0.0046,46.23,178.18,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.32,0.2403,0.0035,46.23,177.82,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.38,0.26,0.0043,46.23,177.4,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.45,0.2527,0.007,46.32,178.4,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.48,0.2516,0.0056,46.32,178.47,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.56,0.2541,0.003,46.32,178.08,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.63,0.2534,0.0035,46.32,177.19,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.67,0.2484,0.0055,46.23,176.93,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.72,0.2507,0.0044,46.23,176.71,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.76,0.247,0.0023,46.23,176.79,0.139,NORMAL,16,False,1
2026-07-30 22:01:52,45.79,0.2488,0.0023,46.23,176.85,0.139,NORMAL,16,False,1
2026-07-30 22:01:53,45.84,0.2412,0.0031,46.23,177.05,0.139,NORMAL,16,False,1
2026-07-30 22:01:53,45.94,0.2475,0.0028,46.32,177.7,0.139,NORMAL,16,False,1
2026-07-30 22:01:53,46.0,0.2499,0.0022,46.32,178.11,0.139,NORMAL,16,False,1
2026-07-30 22:01:53,46.08,0.2406,0.0038,46.02,176.61,0.138,NORMAL,16,False,1
2026-07-30 22:01:53,46.13,0.2394,0.0047,45.92,177.95,0.138,NORMAL,16,False,1
2026-07-30 22:01:53,46.16,0.2419,0.0042,45.73,177.99,0.137,NORMAL,16,False,1
2026-07-30 22:01:53,46.24,0.2512,0.0072,45.42,178.5,0.136,NORMAL,16,False,1
2026-07-30 22:01:53,46.27,0.2488,0.0056,45.33,178.44,0.136,NORMAL,16,False,1
2026-07-30 22:01:53,46.3,0.2465,0.0069,45.13,178.1,0.135,NORMAL,16,False,1
2026-07-30 22:01:53,46.36,0.2305,0.0033,45.13,176.54,0.135,NORMAL,16,False,1
2026-07-30 22:01:53,46.43,0.2417,0.0023,45.13,177.87,0.135,NORMAL,16,False,1
2026-07-30 22:01:53,46.46,0.2408,0.0021,45.13,178.19,0.135,NORMAL,16,False,0
2026-07-30 22:01:53,46.59,0.2407,0.0017,45.22,178.16,0.136,NORMAL,16,False,0
2026-07-30 22:01:53,46.63,0.2338,0.0056,45.13,179.54,0.135,NORMAL,16,False,0
2026-07-30 22:01:53,46.66,0.2399,0.0062,45.13,-179.96,0.145,NORMAL,16,False,0
2026-07-30 22:01:53,46.73,0.2396,0.0062,45.04,179.76,0.135,NORMAL,16,False,0
2026-07-30 22:01:53,46.76,0.232,0.014,45.04,-179.35,0.145,NORMAL,16,False,0
2026-07-30 22:01:53,46.79,0.2333,0.012,45.04,-177.16,0.155,NORMAL,16,False,0
2026-07-30 22:01:54,46.85,0.2591,0.0033,44.95,-172.33,0.165,NORMAL,16,False,0
2026-07-30 22:01:54,46.93,0.2766,0.2491,44.75,-170.48,0.174,NORMAL,16,False,0
2026-07-30 22:01:54,46.96,0.2735,0.2164,44.55,-168.21,0.184,NORMAL,16,False,0
2026-07-30 22:01:54,47.03,0.2836,0.3628,44.36,-171.46,0.193,NORMAL,16,False,0
2026-07-30 22:01:54,47.12,0.2846,0.3753,44.05,-169.54,0.202,NORMAL,16,False,0
2026-07-30 22:01:54,47.16,0.3144,0.3588,43.85,-169.17,0.212,NORMAL,16,False,0
2026-07-30 22:01:54,47.25,0.3046,0.3341,43.54,-166.86,0.221,NORMAL,16,False,0
2026-07-30 22:01:54,47.29,0.3281,0.3166,43.45,-169.22,0.23,NORMAL,16,False,0
2026-07-30 22:01:54,47.32,0.3227,0.283,43.37,-168.58,0.24,NORMAL,16,False,0
2026-07-30 22:01:54,47.38,0.3396,0.2958,43.17,-168.01,0.25,NORMAL,16,False,0
2026-07-30 22:01:54,47.41,0.3396,0.2956,42.97,-168.17,0.259,NORMAL,16,False,0
2026-07-30 22:01:54,47.44,0.3378,0.3348,42.89,-168.48,0.269,NORMAL,16,False,0
2026-07-30 22:01:54,47.52,0.3223,0.2517,42.97,-167.93,0.279,NORMAL,16,False,0
2026-07-30 22:01:54,47.55,0.3343,0.2635,42.89,-168.39,0.289,NORMAL,16,False,0
2026-07-30 22:01:54,47.63,0.3332,0.2533,42.97,-169.73,0.299,NORMAL,16,False,0
2026-07-30 22:01:54,47.73,0.3431,0.1597,42.97,-172.51,0.309,MILD FATIGUE,16,False,0
2026-07-30 22:01:54,47.76,0.3498,0.1801,42.89,-172.49,0.319,MILD FATIGUE,16,False,0
2026-07-30 22:01:54,47.79,0.3482,0.1873,42.89,-172.56,0.329,MILD FATIGUE,16,False,0
