timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 10:19:11,34.14,0.2371,0.0612,4.42,-177.11,0.013,NORMAL,7,False,0
2026-08-19 10:19:11,34.2,0.2787,0.0452,4.41,-177.65,0.03,NORMAL,7,False,0
2026-08-19 10:19:11,34.23,0.285,0.0463,4.4,-177.98,0.039,NORMAL,7,False,0
2026-08-19 10:19:11,34.31,0.3016,0.0441,4.4,-178.43,0.061,NORMAL,7,False,0
2026-08-19 10:19:11,34.35,0.2822,0.0322,4.39,-177.82,0.071,NORMAL,7,False,0
2026-08-19 10:19:11,34.38,0.2801,0.0309,4.38,-176.97,0.08,NORMAL,7,False,0
2026-08-19 10:19:11,34.41,0.2761,0.0386,4.37,-177.71,0.089,NORMAL,7,False,0
2026-08-19 10:19:11,34.46,0.2508,0.0525,4.36,-179.42,0.102,NORMAL,7,False,0
2026-08-19 10:19:11,34.54,0.2232,0.0202,4.36,179.95,0.013,NORMAL,7,False,0
2026-08-19 10:19:11,34.57,0.2556,0.028,4.35,-175.3,0.013,NORMAL,7,False,0
2026-08-19 10:19:11,34.6,0.2605,0.0136,4.34,-179.84,0.023,NORMAL,7,False,0
2026-08-19 10:19:11,34.65,0.3201,0.0136,4.33,179.51,0.013,NORMAL,7,False,0
2026-08-19 10:19:11,34.69,0.3238,0.0111,4.32,162.25,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.77,0.3224,0.0134,4.32,162.04,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.82,0.3225,0.0221,4.31,179.61,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.85,0.2171,0.023,4.3,-174.47,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.88,0.2039,0.0187,4.29,-177.6,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.91,0.2191,0.0248,4.29,179.97,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,34.98,0.2243,0.0261,4.28,179.57,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,35.02,0.2318,0.0227,4.27,-179.83,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,35.05,0.2161,0.0373,4.26,-179.4,0.022,NORMAL,7,False,0
2026-08-19 10:19:12,35.08,0.217,0.0442,4.26,-177.59,0.031,NORMAL,7,False,0
2026-08-19 10:19:12,35.11,0.2133,0.0386,4.25,-178.93,0.04,NORMAL,7,False,0
2026-08-19 10:19:12,35.18,0.2245,0.0339,4.24,-179.45,0.059,NORMAL,7,False,0
2026-08-19 10:19:12,35.22,0.2382,0.0267,4.23,-179.43,0.071,NORMAL,7,False,0
2026-08-19 10:19:12,35.26,0.2306,0.0288,4.23,-179.32,0.081,NORMAL,7,False,0
2026-08-19 10:19:12,35.29,0.2221,0.0259,4.22,-179.54,0.09,NORMAL,7,False,0
2026-08-19 10:19:12,35.34,0.2125,0.0318,4.21,-177.64,0.104,NORMAL,7,False,0
2026-08-19 10:19:12,35.41,0.2474,0.0366,4.2,-178.02,0.125,NORMAL,7,False,0
2026-08-19 10:19:12,35.45,0.2324,0.0367,4.2,-177.0,0.135,NORMAL,7,False,0
2026-08-19 10:19:12,35.48,0.2219,0.0383,4.19,-171.68,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,35.51,0.2496,0.0309,4.18,-170.42,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,35.54,0.2607,0.0317,4.17,-172.97,0.013,NORMAL,7,False,0
2026-08-19 10:19:12,35.62,0.2255,0.0276,4.17,-176.96,0.012,NORMAL,7,False,0
2026-08-19 10:19:12,35.65,0.2376,0.0179,4.16,-177.85,0.022,NORMAL,7,False,0
2026-08-19 10:19:12,35.68,0.224,0.0224,4.15,-178.0,0.03,NORMAL,7,False,0
2026-08-19 10:19:13,35.71,0.2303,0.024,4.15,-178.62,0.04,NORMAL,7,False,0
2026-08-19 10:19:13,35.74,0.2323,0.0396,4.14,-179.06,0.049,NORMAL,7,False,0
2026-08-19 10:19:13,35.81,0.236,0.0319,4.13,-177.58,0.067,NORMAL,7,False,0
2026-08-19 10:19:13,35.83,0.2552,0.0439,4.12,-177.08,0.075,NORMAL,7,False,0
2026-08-19 10:19:13,35.87,0.2884,0.0168,4.12,-179.69,0.084,NORMAL,7,False,0
2026-08-19 10:19:13,35.9,0.2095,0.0343,4.11,177.62,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,35.93,0.2341,0.0269,4.1,173.34,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.03,0.2506,0.0108,4.1,172.55,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.07,0.2195,0.0323,4.09,173.48,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.1,0.2213,0.0106,4.08,172.7,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.13,0.2286,0.0296,4.07,173.86,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.17,0.2225,0.0253,4.07,172.28,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.24,0.2345,0.0289,4.06,172.14,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.28,0.201,0.0131,4.05,171.84,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.31,0.2196,0.0242,4.05,174.04,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.34,0.1942,0.0249,4.04,173.94,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.37,0.2011,0.0095,4.03,173.58,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.44,0.238,0.0179,4.03,171.33,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.48,0.2145,0.0225,4.02,172.38,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.53,0.2043,0.0286,4.01,172.76,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.58,0.2151,0.0311,4.01,172.26,0.012,NORMAL,7,False,0
2026-08-19 10:19:13,36.63,0.2245,0.0345,4.0,171.77,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,36.73,0.2277,0.0302,3.99,171.1,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,36.78,0.2019,0.0351,3.99,173.17,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,36.83,0.2286,0.0227,3.98,173.82,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,36.86,0.2224,0.0229,3.97,174.28,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,36.91,0.2011,0.014,3.97,174.32,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.0,0.1998,0.0253,3.96,175.95,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.05,0.2054,0.0243,3.95,176.25,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.1,0.2052,0.0197,3.95,177.61,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.14,0.1976,0.0192,3.94,177.4,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.17,0.1877,0.0218,3.93,177.2,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.24,0.1857,0.0105,3.93,178.31,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.28,0.1799,0.0063,3.92,-178.9,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.31,0.2028,0.0165,3.92,-179.15,0.021,NORMAL,7,False,0
2026-08-19 10:19:14,37.34,0.1941,0.0143,3.91,-176.81,0.03,NORMAL,7,False,0
2026-08-19 10:19:14,37.37,0.1961,0.007,3.9,-175.03,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.45,0.1974,0.0171,3.9,-177.48,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.48,0.1944,0.0175,3.89,-177.68,0.021,NORMAL,7,False,0
2026-08-19 10:19:14,37.52,0.1911,0.0278,3.88,-178.77,0.031,NORMAL,7,False,0
2026-08-19 10:19:14,37.55,0.1877,0.0312,3.88,-179.92,0.04,NORMAL,7,False,0
2026-08-19 10:19:14,37.58,0.206,0.0201,3.87,179.05,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.65,0.1787,0.0293,3.86,177.7,0.012,NORMAL,7,False,0
2026-08-19 10:19:14,37.69,0.1847,0.0181,3.86,176.72,0.012,NORMAL,7,False,0
2026-08-19 10:19:15,37.72,0.1988,0.0111,3.85,-179.96,0.012,NORMAL,7,False,0
2026-08-19 10:19:15,37.75,0.176,0.0224,3.85,-178.75,0.02,NORMAL,7,False,0
2026-08-19 10:19:15,37.8,0.1857,0.0134,3.84,-175.46,0.034,NORMAL,7,False,0
2026-08-19 10:19:15,37.87,0.1879,0.0213,3.83,-175.43,0.053,NORMAL,7,False,0
2026-08-19 10:19:15,37.91,0.1895,0.0137,3.83,-175.74,0.066,NORMAL,7,False,0
2026-08-19 10:19:15,37.96,0.1942,0.0103,3.82,-177.13,0.08,NORMAL,7,False,0
2026-08-19 10:19:15,37.99,0.1883,0.016,3.82,-177.58,0.089,NORMAL,7,False,0
2026-08-19 10:19:15,38.02,0.1947,0.0185,3.81,-178.24,0.098,NORMAL,7,False,0
2026-08-19 10:19:15,38.11,0.2011,0.006,3.82,-177.02,0.123,NORMAL,7,False,0
2026-08-19 10:19:15,38.14,0.2053,0.0112,3.82,-176.36,0.133,NORMAL,7,False,0
2026-08-19 10:19:15,38.19,0.1848,0.0192,3.82,-176.78,0.146,NORMAL,7,False,0
2026-08-19 10:19:15,38.23,0.2029,0.0082,3.82,-176.32,0.156,NORMAL,7,False,0
2026-08-19 10:19:15,38.27,0.1996,0.0082,3.81,-177.53,0.168,NORMAL,7,False,0
2026-08-19 10:19:15,38.33,0.1985,0.0104,3.82,-177.78,0.187,NORMAL,7,False,0
2026-08-19 10:19:15,38.38,0.1954,0.0095,3.82,-179.1,0.199,NORMAL,7,False,0
2026-08-19 10:19:15,38.41,0.1926,0.0128,3.82,179.25,0.011,NORMAL,7,False,0
2026-08-19 10:19:15,38.44,0.1946,0.0072,3.82,-179.51,0.011,NORMAL,7,False,0
2026-08-19 10:19:15,38.47,0.2025,0.0139,3.81,-178.57,0.021,NORMAL,7,False,0
2026-08-19 10:19:15,38.55,0.1792,0.0133,3.82,-177.1,0.042,NORMAL,7,False,0
2026-08-19 10:19:15,38.58,0.2101,0.0059,3.82,-175.95,0.052,NORMAL,7,False,0
2026-08-19 10:19:15,38.63,0.1961,0.0089,3.82,-178.23,0.066,NORMAL,7,False,0
2026-08-19 10:19:15,38.66,0.1936,0.0085,3.82,-179.11,0.075,NORMAL,7,False,0
2026-08-19 10:19:16,38.71,0.2032,0.0073,3.81,-178.86,0.089,NORMAL,7,False,0
2026-08-19 10:19:16,38.84,0.1856,0.0259,3.83,-177.18,0.125,NORMAL,7,False,0
2026-08-19 10:19:16,38.88,0.2141,0.0066,3.83,-177.54,0.138,NORMAL,7,False,0
2026-08-19 10:19:16,38.93,0.2031,0.0075,3.82,-176.61,0.152,NORMAL,7,False,0
2026-08-19 10:19:16,38.97,0.2079,0.0039,3.82,-176.19,0.164,NORMAL,7,False,0
2026-08-19 10:19:16,39.0,0.1897,0.0067,3.81,-178.01,0.172,NORMAL,7,False,0
2026-08-19 10:19:16,39.08,0.1927,0.0172,3.82,-177.75,0.194,NORMAL,7,False,0
2026-08-19 10:19:16,39.11,0.219,0.0083,3.82,-177.45,0.203,NORMAL,7,False,0
2026-08-19 10:19:16,39.16,0.2172,0.0142,3.82,-177.51,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.19,0.2198,0.0153,3.82,-177.17,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.23,0.209,0.0086,3.81,-177.13,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.3,0.1946,0.0059,3.82,-176.73,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.33,0.2242,0.018,3.82,-177.99,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.4,0.2002,0.0163,3.82,-178.25,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.44,0.2189,0.0158,3.82,-178.59,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.48,0.2078,0.027,3.81,-177.68,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.59,0.2109,0.0208,3.82,-178.42,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.62,0.2209,0.0307,3.82,-178.84,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.65,0.2237,0.0169,3.82,-179.11,0.211,NORMAL,7,False,0
2026-08-19 10:19:16,39.69,0.2212,0.0261,3.82,-179.89,0.211,NORMAL,7,False,0
2026-08-19 10:19:17,39.73,0.2237,0.0237,3.82,-179.07,0.211,NORMAL,7,False,0
2026-08-19 10:19:17,39.82,0.2202,0.026,3.83,-179.77,0.211,NORMAL,7,False,0
2026-08-19 10:19:17,39.85,0.2091,0.0278,3.82,178.76,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,39.9,0.2029,0.0298,3.82,179.21,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,39.93,0.1996,0.0182,3.82,179.2,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,39.98,0.203,0.015,3.82,179.06,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.06,0.2151,0.024,3.82,177.47,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.11,0.2075,0.0248,3.83,178.99,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.16,0.2152,0.0211,3.82,178.38,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.19,0.2186,0.0223,3.82,179.66,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.23,0.2274,0.0249,3.82,-179.98,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.31,0.2386,0.0334,3.83,178.05,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.35,0.2288,0.0118,3.83,179.66,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.38,0.2385,0.0105,3.82,179.1,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.41,0.2478,0.0149,3.82,178.12,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.46,0.2484,0.0253,3.82,176.86,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.55,0.2354,0.0292,3.83,179.1,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.6,0.2469,0.0418,3.83,178.34,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.65,0.2527,0.0387,3.82,177.27,0.011,NORMAL,7,False,0
2026-08-19 10:19:17,40.68,0.2389,0.0325,3.82,178.35,0.011,NORMAL,7,False,0
2026-08-19 10:19:18,40.72,0.2473,0.0224,3.82,177.88,0.011,NORMAL,7,False,0
2026-08-19 10:19:18,40.83,0.2537,0.0303,3.83,-179.76,0.012,NORMAL,7,False,0
2026-08-19 10:19:18,40.88,0.2478,0.0293,3.83,-179.28,0.026,NORMAL,7,False,0
2026-08-19 10:19:18,40.92,0.2456,0.028,3.83,-177.86,0.038,NORMAL,7,False,0
2026-08-19 10:19:18,40.97,0.2279,0.0245,3.83,-177.58,0.052,NORMAL,7,False,0
2026-08-19 10:19:18,41.02,0.2466,0.0227,3.83,-177.98,0.064,NORMAL,7,False,0
2026-08-19 10:19:18,41.13,0.2309,0.0099,3.83,-175.6,0.096,NORMAL,7,False,0
2026-08-19 10:19:18,41.16,0.2387,0.0191,3.83,-177.43,0.105,NORMAL,7,False,0
2026-08-19 10:19:18,41.2,0.237,0.0149,3.83,-177.16,0.115,NORMAL,7,False,0
2026-08-19 10:19:18,41.24,0.2438,0.0089,3.83,-177.29,0.127,NORMAL,7,False,0
2026-08-19 10:19:18,41.27,0.2413,0.0041,3.83,-179.03,0.137,NORMAL,7,False,0
2026-08-19 10:19:18,41.36,0.2369,0.0022,3.84,-179.08,0.162,NORMAL,7,False,0
2026-08-19 10:19:18,41.4,0.2412,0.0058,3.84,-178.44,0.174,NORMAL,7,False,0
2026-08-19 10:19:18,41.44,0.243,0.0052,3.84,-175.81,0.186,NORMAL,7,False,0
2026-08-19 10:19:18,41.47,0.2305,0.0135,3.84,-176.64,0.195,NORMAL,7,False,0
2026-08-19 10:19:18,41.5,0.2278,0.0202,3.84,-178.14,0.203,NORMAL,7,False,0
2026-08-19 10:19:18,41.58,0.2149,0.0196,3.83,-179.62,0.212,NORMAL,7,False,0
2026-08-19 10:19:18,41.63,0.2235,0.0181,3.83,-179.9,0.212,NORMAL,7,False,0
2026-08-19 10:19:18,41.66,0.2388,0.021,3.67,-178.93,0.211,NORMAL,7,False,0
2026-08-19 10:19:18,41.7,0.2264,0.0237,3.51,178.0,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.73,0.252,0.0318,3.51,176.44,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.83,0.2466,0.0329,3.52,177.71,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.86,0.2291,0.0339,3.52,177.03,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.9,0.2357,0.0248,3.52,176.36,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.93,0.2263,0.0299,3.52,173.59,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,41.96,0.256,0.0315,3.52,174.47,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.04,0.2375,0.0233,3.52,173.49,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.09,0.2313,0.016,3.52,173.0,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.12,0.2336,0.0236,3.52,173.43,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.15,0.2394,0.0479,3.52,174.39,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.2,0.2332,0.0359,3.52,174.68,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.28,0.2254,0.0284,3.51,174.65,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.32,0.2239,0.0316,3.51,174.23,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.35,0.2186,0.0392,3.51,174.82,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.39,0.2425,0.0474,3.51,173.1,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.42,0.231,0.0301,3.51,173.38,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.52,0.2355,0.0264,3.51,173.78,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.56,0.2342,0.0273,3.51,170.7,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.59,0.1999,0.0249,3.51,171.04,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.63,0.1854,0.0183,3.51,171.86,0.011,NORMAL,7,False,0
2026-08-19 10:19:19,42.67,0.2019,0.0049,3.51,176.26,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,42.74,0.2126,0.006,3.51,178.23,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,42.78,0.2828,0.0207,3.51,171.15,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,42.81,0.2854,0.0098,3.5,172.33,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,42.85,0.3048,0.0125,3.5,166.77,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,42.88,0.2954,0.0262,3.5,165.68,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,42.96,0.3326,0.0267,3.5,-3.63,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,43.01,0.3192,0.0503,3.5,161.97,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,43.05,0.2288,0.0448,3.5,165.31,0.011,NORMAL,7,False,0
2026-08-19 10:19:20,43.1,0.2238,0.0333,3.5,160.88,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.14,0.2288,0.0448,3.5,160.83,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.22,0.2304,0.0289,3.35,167.21,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.25,0.2475,0.041,3.35,167.67,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.28,0.2491,0.0298,3.34,168.69,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.32,0.2641,0.0305,3.34,169.04,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.35,0.2644,0.0181,3.34,169.81,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.41,0.2395,0.0224,3.34,170.24,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.46,0.2256,0.0305,3.34,171.01,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.49,0.2385,0.0236,3.34,171.12,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.52,0.242,0.0253,3.34,170.56,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.56,0.2394,0.0352,3.33,170.85,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.63,0.2264,0.0293,3.34,170.32,0.01,NORMAL,7,False,0
2026-08-19 10:19:20,43.68,0.2301,0.0279,3.34,170.85,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.71,0.2294,0.0338,3.34,171.52,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.76,0.2286,0.0243,3.34,171.67,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.79,0.2432,0.0317,3.33,172.78,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.88,0.2412,0.0296,3.34,172.61,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.91,0.2109,0.0353,3.34,172.14,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.96,0.2059,0.0268,3.34,172.08,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,43.99,0.1983,0.0402,3.34,176.17,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.02,0.2117,0.0468,3.33,174.14,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.1,0.221,0.0528,3.34,175.25,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.13,0.2081,0.0567,3.34,178.14,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.16,0.2167,0.0574,3.34,178.37,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.2,0.2097,0.0397,3.34,175.8,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.23,0.2143,0.033,3.33,177.07,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.29,0.2143,0.0279,3.34,175.21,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.34,0.2012,0.0208,3.34,177.18,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.37,0.2034,0.0125,3.34,176.65,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.4,0.2173,0.0073,3.33,177.36,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.43,0.225,0.0081,3.33,177.96,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.52,0.1906,0.0025,3.33,-179.52,0.01,NORMAL,7,False,0
2026-08-19 10:19:21,44.55,0.2014,0.0026,3.33,-177.45,0.02,NORMAL,7,False,0
2026-08-19 10:19:21,44.58,0.1972,0.0021,3.33,-177.42,0.028,NORMAL,7,False,0
2026-08-19 10:19:21,44.62,0.1892,0.0041,3.33,-177.4,0.038,NORMAL,7,False,0
2026-08-19 10:19:21,44.65,0.1947,0.0029,3.33,-177.3,0.047,NORMAL,7,False,0
2026-08-19 10:19:22,44.74,0.1929,0.0106,3.33,-176.74,0.072,NORMAL,7,False,0
2026-08-19 10:19:22,44.77,0.2038,0.0013,3.33,-174.86,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,44.8,0.1989,0.0062,3.33,-175.63,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,44.83,0.2002,0.0065,3.33,-175.72,0.02,NORMAL,7,False,0
2026-08-19 10:19:22,44.86,0.2014,0.013,3.33,-174.58,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,44.95,0.1907,0.0102,3.33,-175.79,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,44.99,0.2192,0.0088,3.33,-176.2,0.023,NORMAL,7,False,0
2026-08-19 10:19:22,45.03,0.2062,0.0204,3.33,-178.63,0.033,NORMAL,7,False,0
2026-08-19 10:19:22,45.07,0.2115,0.0177,3.33,179.55,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.1,0.2073,0.0209,3.33,178.48,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.2,0.1934,0.009,3.33,174.76,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.23,0.2246,0.0203,3.33,174.39,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.26,0.2287,0.0257,3.33,173.63,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.31,0.2256,0.013,3.33,174.54,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.35,0.2186,0.0142,3.33,172.75,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.43,0.2331,0.017,3.33,173.06,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.46,0.231,0.0211,3.33,172.8,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.5,0.2189,0.0038,3.33,173.43,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.53,0.2396,0.0117,3.33,172.72,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.57,0.2402,0.023,3.33,172.44,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.65,0.2367,0.0082,3.33,173.54,0.01,NORMAL,7,False,0
2026-08-19 10:19:22,45.68,0.2441,0.0084,3.33,172.97,0.01,NORMAL,7,False,0
2026-08-19 10:19:23,45.72,0.2504,0.002,3.33,172.51,0.01,NORMAL,7,False,0
2026-08-19 10:19:23,45.76,0.2546,0.0145,3.33,172.99,0.01,NORMAL,7,False,0
2026-08-19 10:19:23,45.79,0.2332,0.0007,3.33,172.73,0.01,NORMAL,7,False,0
